users_count,interest_depth,last_7day_pv,item_category,activity_growth_rate,night_active_rate,morning_active_rate,cart_not_buy_rate_x,afternoon_active_rate,total_fav,cart_rate_y,peak_view_hour_x,popularity_growth_rate,uv,items_pv_ranking,peak_buy_hour_y,peak_view_hour_y,active_hour,fav_not_buy_rate_x,last3day_pv,peak_buy_hour_x,last_active_time
728.0,1.0,389.0,12863,0.6143958868894601,0.0392491467576791,0.4869169510807736,0.8,0.4738339021615472,2.0,0.0,9,0.0,1.0,2068424.0,20.0,21.0,21,1.0,0.0,0,0
5443.0,1.0,600.0,5027,0.4566666666666666,0.0128888888888888,0.2253333333333333,0.1,0.7617777777777778,30.0,0.0,20,0.0,1.0,2068424.0,10.0,22.0,18,0.8666666666666667,0.0,0,0
3469.0,4.0,325.0,6054,0.2953846153846154,0.3998660415271265,0.1352980576021433,0.8421052631578947,0.46483590087073,28.0,0.0,1,0.0,1.0,527651.0,22.0,21.0,22,0.9642857142857144,0.0,0,1
4652.0,2.5,699.0,11279,0.1487839771101573,0.2520581113801453,0.3007263922518159,0.8095238095238095,0.4472154963680387,31.0,0.0,12,0.0,2.0,414002.0,21.0,21.0,21,0.967741935483871,0.0,0,0
2843.0,2.3513513513513513,223.0,5395,0.515695067264574,0.0,0.711051930758988,0.6410256410256411,0.2889480692410119,0.0,0.0357142857142857,14,0.2142857142857142,37.0,4327.0,10.0,21.0,11,0.0,3.0,0,0
997.0,2.0,437.0,11991,0.2654462242562929,0.33125,0.3825,0.7,0.28625,12.0,0.0,9,1.0,1.0,1163594.0,14.0,22.0,10,0.9166666666666666,2.0,0,1
527.0,3.0,147.0,8744,0.4149659863945578,0.0,0.7175792507204611,0.6206896551724138,0.2824207492795389,0.0,0.0,9,0.0,1.0,758456.0,16.0,21.0,10,0.0,0.0,0,0
534.0,2.0,408.0,4435,0.1862745098039215,0.1364009860312243,0.552999178307313,0.9753086419753086,0.3105998356614626,1.0,0.0,8,0.0,1.0,1163594.0,10.0,21.0,8,1.0,0.0,0,0
5443.0,3.741935483870967,533.0,5027,0.4934333958724202,0.4449363586054233,0.2977310459324848,0.9787234042553192,0.2573325954620918,2.0,0.0571428571428571,22,0.2539682539682539,31.0,2610.0,10.0,22.0,0,1.0,16.0,9,0
302.0,5.0,697.0,3898,0.3055954088952654,0.3222715912246598,0.2136906414884754,0.8648648648648649,0.4640377672868647,91.0,0.0,0,0.0,1.0,414002.0,15.0,20.0,0,1.0,0.0,0,0
3560.0,1.0,2007.0,14079,0.8450423517688092,0.3221932114882506,0.1279373368146214,0.935897435897436,0.549869451697128,0.0,0.0,20,0.0,1.0,2068424.0,22.0,22.0,21,0.0,0.0,0,0
1234.0,1.5,978.0,4264,0.5449897750511248,0.4101937182621779,0.236035358284747,0.8144329896907216,0.353770923453075,5.0,0.0,13,0.0,6.0,196508.0,13.0,21.0,22,1.0,0.0,0,0
2410.0,1.0,326.0,1121,0.7822085889570553,0.3460820895522388,0.0634328358208955,0.2,0.5904850746268657,46.0,0.0,14,0.0,3.0,758456.0,23.0,21.0,21,0.9782608695652174,0.0,0,0
1258.0,2.769230769230769,1267.0,9807,0.4435674822415154,0.0983307250912884,0.497130933750652,0.9,0.4045383411580595,2.0,0.0957446808510638,22,0.4285714285714285,39.0,3358.0,20.0,22.0,13,0.5,6.0,22,0
835.0,3.55,603.0,9598,0.3416252072968491,0.6368078175895765,0.0960912052117263,0.7368421052631579,0.2671009771986971,171.0,0.037037037037037,20,0.2888888888888888,40.0,1428.0,21.0,22.0,22,0.9759036144578314,13.0,10,0
2130.0,2.0,220.0,4269,0.359090909090909,0.3941480206540447,0.253012048192771,0.95,0.3528399311531842,0.0,0.0,1,0.0,1.0,1163594.0,21.0,22.0,0,0.0,0.0,0,0
1969.0,3.0,2108.0,3544,0.1067362428842504,0.4152397260273973,0.1436929223744292,0.821656050955414,0.4410673515981735,477.0,0.0,21,0.0,1.0,1163594.0,21.0,22.0,21,0.9741935483870968,0.0,0,0
336.0,1.0,1839.0,6295,0.3887982599238717,0.1716450531837388,0.2975375200349701,0.8192771084337349,0.530817426781291,111.0,0.0,20,0.0,1.0,2068424.0,12.0,22.0,19,1.0,0.0,0,0
2280.0,2.0,71.0,12488,0.8450704225352113,0.4300638421358096,0.2588508415554266,0.7547169811320755,0.3110853163087638,7.0,0.0,9,0.0,1.0,1163594.0,12.0,21.0,1,1.0,0.0,0,0
3351.0,3.0,5.0,10533,0.2,0.293286219081272,0.4434628975265017,0.5384615384615384,0.2632508833922261,2.0,0.0,11,0.0,3.0,196508.0,20.0,21.0,11,0.5,0.0,0,0
5567.0,3.0,790.0,13230,0.3367088607594937,0.244169776119403,0.306669776119403,0.7560975609756098,0.449160447761194,0.0,0.0,8,0.0,2.0,327588.0,21.0,21.0,21,0.0,0.0,0,0
5932.0,4.0,1880.0,1863,0.3702127659574468,0.0392299309843806,0.4814747548129313,0.97,0.4792953142026879,145.0,0.0,20,0.0,1.0,527651.0,13.0,21.0,8,0.972972972972973,0.0,0,0
897.0,2.0,1032.0,5388,0.2364341085271318,0.1562932226832641,0.1390041493775933,0.4583333333333333,0.7047026279391425,201.0,0.0,14,0.0,2.0,527651.0,9.0,22.0,14,0.8802395209580839,0.0,0,0
924.0,1.3333333333333333,356.0,4584,0.3539325842696629,0.1796577946768061,0.5389733840304183,0.6470588235294118,0.2813688212927757,1.0,0.0,20,1.0,3.0,527651.0,17.0,21.0,7,1.0,3.0,0,0
2629.0,2.3333333333333335,0.0,4676,0.0,0.1789727126805778,0.1861958266452648,0.9846153846153848,0.6348314606741573,121.0,0.0,18,0.0,3.0,271899.0,21.0,21.0,15,1.0,0.0,0,7
3166.0,2.0,79.0,3673,0.3164556962025316,0.3568464730290456,0.2365145228215767,0.0,0.4066390041493776,9.0,0.0,20,0.0,1.0,1163594.0,21.0,22.0,23,0.8888888888888888,0.0,0,0
326.0,1.0,545.0,5751,0.7889908256880734,0.3997412677878396,0.1497412677878395,0.9895287958115184,0.4505174644243208,4.0,0.0,23,0.0,1.0,2068424.0,21.0,22.0,23,1.0,0.0,0,0
2189.0,3.5,324.0,8095,0.132716049382716,0.1519302615193026,0.2907845579078456,0.8571428571428571,0.5572851805728518,1.0,0.0151515151515151,11,0.3157894736842105,20.0,7152.0,11.0,20.0,15,1.0,6.0,1,0
3990.0,3.097560975609756,255.0,5689,0.7254901960784313,0.1142568250758341,0.3743680485338726,0.0,0.5113751263902933,74.0,0.024793388429752,13,0.08,41.0,1895.0,13.0,22.0,19,0.863013698630137,2.0,11,0
530.0,2.0,2216.0,6424,0.1389891696750902,0.4085337650323774,0.0731961147086031,0.3833333333333333,0.5182701202590194,1.0,0.0,23,0.0,1.0,1163594.0,0.0,20.0,23,1.0,0.0,0,0
1148.0,4.333333333333333,560.0,13500,0.7839285714285714,0.4718969555035129,0.234192037470726,0.84375,0.2939110070257611,0.0,0.0,15,0.3636363636363636,3.0,132474.0,8.0,21.0,22,0.0,4.0,0,0
84.0,2.8333333333333335,161.0,6975,0.0993788819875776,0.111597374179431,0.2735229759299781,0.0,0.6148796498905909,1.0,0.0,17,0.0,6.0,79874.0,16.0,14.0,17,1.0,0.0,0,0
3469.0,2.0,206.0,6054,0.9902912621359224,0.0037878787878787,0.2916666666666667,0.5416666666666666,0.7045454545454546,0.0,0.0,18,1.0,1.0,1163594.0,22.0,21.0,14,0.0,2.0,0,0
278.0,1.0,3040.0,13963,0.6328947368421053,0.4817728319263238,0.0454719877206446,0.6666666666666666,0.4727551803530315,24.0,0.0,22,1.0,1.0,2068424.0,20.0,21.0,0,1.0,1.0,0,0
51.0,2.0,229.0,7242,0.5283842794759825,0.0258620689655172,0.2881773399014778,1.0,0.6859605911330049,1.0,0.0,19,0.0,1.0,1163594.0,14.0,19.0,20,1.0,0.0,0,0
3684.0,2.0,353.0,3628,0.3569405099150141,0.2850098619329388,0.2435897435897435,0.875,0.4714003944773176,0.0,0.0,10,0.0,3.0,327588.0,20.0,22.0,22,0.0,0.0,0,0
1683.0,2.0,428.0,10314,0.1495327102803738,0.274981765134938,0.3420860685630926,0.0,0.3829321663019693,60.0,0.0,11,0.0,1.0,1163594.0,21.0,21.0,21,0.9722222222222222,0.0,0,0
2.0,2.0,255.0,9351,0.7254901960784313,0.1142568250758341,0.3743680485338726,0.0,0.5113751263902933,74.0,0.0,12,0.0,1.0,1163594.0,0.0,12.0,19,0.863013698630137,0.0,0,0
923.0,1.0,66.0,9569,0.0,0.0112994350282485,0.4745762711864407,0.4285714285714285,0.5141242937853108,0.0,0.0,12,0.0,1.0,2068424.0,20.0,22.0,14,0.0,0.0,0,3
5932.0,2.933333333333333,863.0,1863,0.4878331402085747,0.1353830895115298,0.4371435655839326,0.6296296296296297,0.4274733449045376,106.0,0.0769230769230769,13,0.0,15.0,19925.0,13.0,21.0,22,0.9528301886792452,0.0,0,0
2132.0,2.6666666666666665,1934.0,10961,0.1566701137538779,0.1948082876875446,0.4663015003572279,0.875,0.3388902119552274,7.0,0.0,20,0.0,3.0,228538.0,13.0,21.0,10,1.0,0.0,0,0
5932.0,2.0,337.0,1863,0.4124629080118694,0.1639163916391639,0.3971397139713971,0.0,0.4389438943894389,2.0,0.0,15,0.0,2.0,527651.0,13.0,21.0,12,0.5,0.0,0,0
111.0,2.0,264.0,6793,0.803030303030303,0.2760180995475113,0.1613876319758672,0.8871595330739299,0.5625942684766214,16.0,1.0,17,0.0,1.0,2068424.0,15.0,11.0,17,1.0,0.0,0,0
2409.0,3.0,6.0,8291,0.0,0.0154929577464788,0.602112676056338,0.851063829787234,0.3823943661971831,1.0,0.0,18,0.0,1.0,758456.0,20.0,21.0,9,0.0,0.0,0,4
69.0,2.0,68.0,13060,0.8529411764705882,0.0755467196819085,0.1202783300198807,0.3,0.8041749502982107,0.0,0.0,17,0.0,1.0,1163594.0,12.0,14.0,17,0.0,0.0,0,0
1450.0,2.75,143.0,6576,0.2377622377622377,0.2321598477640342,0.3720266412940057,0.7303370786516854,0.39581351094196,8.0,0.0789473684210526,22,0.0,16.0,20892.0,12.0,22.0,19,0.875,0.0,13,1
3241.0,2.5,980.0,5503,0.4214285714285714,0.2751485351362426,0.1741446424912927,0.0,0.5507068223724647,131.0,0.0,13,0.0,2.0,414002.0,13.0,22.0,19,0.9770992366412212,0.0,0,0
4482.0,2.5,660.0,4370,0.2909090909090909,0.12321584619866,0.285755898630935,0.8333333333333334,0.5910282551704049,40.0,0.0,13,0.0,4.0,170590.0,21.0,21.0,15,0.925,0.0,0,0
350.0,3.25,1959.0,13050,0.4772843287391526,0.0151736745886654,0.3912248628884826,0.945945945945946,0.593601462522852,1.0,0.0,11,0.0,4.0,132474.0,16.0,23.0,17,0.0,0.0,11,0
1400.0,4.1875,221.0,895,0.1357466063348416,0.1919368974583698,0.2278702892199824,0.9565217391304348,0.5801928133216476,1.0,0.0158730158730158,15,0.2105263157894736,16.0,7874.0,21.0,22.0,21,1.0,4.0,0,2
2189.0,2.8,45.0,8095,0.0444444444444444,0.035799522673031,0.071599045346062,0.875,0.8926014319809069,0.0,0.0,16,0.0,15.0,19008.0,11.0,20.0,21,0.0,0.0,0,0
4091.0,2.0,1176.0,3381,0.2389455782312925,0.2532956685499058,0.2708725674827369,0.6153846153846154,0.4758317639673572,208.0,0.0,9,0.0,2.0,527651.0,21.0,21.0,23,0.946341463414634,0.0,0,0
1689.0,14.0,250.0,7103,0.192,0.3659074210139603,0.1013960323291697,0.4,0.5326965466568699,46.0,0.0,22,0.0,1.0,118340.0,10.0,21.0,22,0.9555555555555556,0.0,0,1
4911.0,1.8125,924.0,5232,0.1612554112554112,0.0010781671159029,0.2328840970350404,0.9411764705882352,0.7660377358490567,62.0,0.0,21,0.4117647058823529,16.0,35748.0,15.0,21.0,19,0.9591836734693876,7.0,0,0
5247.0,2.230769230769231,475.0,5894,0.4505263157894736,0.1254338125929598,0.5210708973723351,0.391304347826087,0.353495290034705,195.0,0.0,14,0.0,26.0,9252.0,21.0,22.0,8,0.9757575757575756,0.0,0,0
1895.0,1.625,389.0,7957,0.6143958868894601,0.0392491467576791,0.4869169510807736,0.8,0.4738339021615472,2.0,0.0,23,0.4,8.0,149866.0,13.0,22.0,21,1.0,2.0,0,0
2983.0,2.0,535.0,11623,0.719626168224299,0.3707047175305766,0.2580081537565521,0.766497461928934,0.3712871287128713,62.0,0.0,2,0.0,1.0,1163594.0,21.0,21.0,18,0.9838709677419356,0.0,0,0
5261.0,1.0,323.0,5399,0.0928792569659442,0.2101910828025477,0.2594093804284887,0.9157894736842104,0.5303995367689636,0.0,0.0,21,0.0,2.0,1163594.0,21.0,21.0,22,0.0,0.0,0,0
5235.0,1.0,1000.0,6513,0.338,0.04847801578354,0.5011273957158963,0.4,0.4503945885005637,0.0,0.0,15,0.0,2.0,1163594.0,22.0,22.0,11,0.0,0.0,0,0
638.0,2.0,546.0,11834,0.467032967032967,0.2813517915309446,0.2907166123778502,0.625,0.4279315960912052,75.0,0.0,17,0.0,1.0,1163594.0,11.0,22.0,22,0.9166666666666666,0.0,0,0
5235.0,5.181818181818182,1486.0,6513,0.3869448183041722,0.1262187555397979,0.1944690657684807,1.0,0.6793121786917213,230.0,0.0377358490566037,20,0.2608695652173913,11.0,11069.0,22.0,22.0,21,1.0,6.0,0,0
3913.0,3.0,1863.0,11552,0.5636070853462157,0.1322834645669291,0.2166929133858267,0.4782608695652174,0.6510236220472441,146.0,0.0,23,0.0,1.0,758456.0,21.0,21.0,19,0.9452054794520548,0.0,0,0
746.0,2.0,829.0,8270,0.3184559710494571,0.6037331701346389,0.1529987760097919,0.9032258064516128,0.2432680538555691,7.0,0.0,22,0.0,1.0,1163594.0,23.0,22.0,23,0.8571428571428571,0.0,0,0
3769.0,3.0,412.0,10392,0.5364077669902912,0.115363283416528,0.3871325568496949,0.8947368421052632,0.497504159733777,1.0,0.0,21,1.0,1.0,758456.0,20.0,22.0,21,1.0,3.0,0,0
5567.0,3.0,1134.0,13230,0.4594356261022927,0.2221827861579414,0.3137533274179236,0.3333333333333333,0.4640638864241349,294.0,0.0,15,0.0,1.0,758456.0,21.0,21.0,16,0.9744680851063828,0.0,0,0
52.0,4.0,608.0,1930,0.1694078947368421,0.4069767441860465,0.3473205257836198,0.8214285714285714,0.2457027300303336,168.0,0.0,13,0.0,1.0,527651.0,12.0,21.0,22,0.9700598802395208,0.0,0,0
2696.0,1.0,1560.0,1843,0.4506410256410256,0.1738986419344153,0.2908247764160317,0.9347826086956522,0.5352765816495528,20.0,0.0,19,0.0,1.0,2068424.0,13.0,21.0,20,0.95,0.0,0,0
882.0,2.25,235.0,5454,0.4765957446808511,0.2539130434782609,0.4130434782608695,0.813953488372093,0.3330434782608695,1.0,0.75,20,0.0,4.0,527651.0,21.0,22.0,19,1.0,0.0,16,0
1583.0,2.727272727272727,830.0,13338,0.5686746987951807,0.3118472097881229,0.3034914950760967,0.8490566037735849,0.3846612951357803,80.0,0.037037037037037,13,0.0,11.0,38005.0,10.0,22.0,23,0.9322033898305084,0.0,0,0
318.0,2.0,1323.0,4097,0.3749055177626606,0.102637614678899,0.0793195718654434,0.6428571428571429,0.8180428134556575,51.0,0.0,20,0.0,1.0,1163594.0,19.0,21.0,21,0.979591836734694,0.0,0,0
2424.0,2.0,2837.0,3424,0.2435671483961931,0.2835855646100116,0.3486612339930151,0.7,0.3677532013969732,10.0,0.0,7,0.0,1.0,1163594.0,15.0,21.0,14,1.0,0.0,0,0
402.0,2.0,421.0,12406,0.4038004750593824,0.1509620128268377,0.3507646768623582,0.8571428571428571,0.4982733103108041,0.0,0.0,1,0.0,7.0,106254.0,21.0,23.0,8,0.0,0.0,0,0
3399.0,1.3333333333333333,688.0,1083,0.7136627906976745,0.139196675900277,0.4047783933518005,0.7631578947368421,0.4560249307479224,63.0,0.0,18,0.0,3.0,527651.0,13.0,21.0,12,0.896551724137931,0.0,0,0
1273.0,2.9166666666666665,222.0,13041,0.018018018018018,0.3384831460674157,0.3651685393258427,0.9464285714285714,0.2963483146067415,2.0,0.0606060606060606,13,0.375,12.0,26860.0,10.0,22.0,22,1.0,3.0,0,0
4652.0,1.0,4185.0,11279,0.3787335722819593,0.1799600610830494,0.2738752496182309,0.8767123287671232,0.5461646892987196,274.0,0.0,16,0.0,1.0,2068424.0,21.0,21.0,20,0.9835390946502056,0.0,0,0
4091.0,3.0,0.0,3381,0.0,0.0034965034965034,0.3986013986013986,0.25,0.5979020979020979,0.0,0.0,13,0.0,1.0,758456.0,21.0,21.0,17,0.0,0.0,0,7
216.0,1.0,1090.0,1116,0.573394495412844,0.2661342542628966,0.3919706453701705,0.25,0.3418951003669329,83.0,0.0,21,0.0,1.0,2068424.0,16.0,21.0,11,0.921875,0.0,0,0
2208.0,2.272727272727273,758.0,437,0.2506596306068601,0.295668549905838,0.4355663169222491,0.1428571428571428,0.2687651331719128,328.0,0.0,7,0.0,11.0,46235.0,20.0,22.0,1,0.9781931464174456,0.0,0,0
1213.0,2.0,6.0,1968,0.0,0.0254237288135593,0.288135593220339,0.0,0.6864406779661016,3.0,0.0,6,0.0,6.0,132474.0,20.0,21.0,15,1.0,0.0,0,3
2122.0,7.5,1415.0,2953,0.3724381625441696,0.062396694214876,0.35,0.8909090909090909,0.587603305785124,16.0,0.1538461538461538,18,0.0,4.0,40457.0,20.0,21.0,14,0.9285714285714286,0.0,0,0
65.0,2.0,1062.0,634,0.5781544256120528,0.1072635135135135,0.6304054054054054,0.3157894736842105,0.2623310810810811,462.0,0.0,10,0.0,4.0,228538.0,19.0,19.0,7,0.9584415584415584,0.0,0,0
4559.0,2.5,387.0,6000,0.7260981912144703,0.1347804139323574,0.3190307925290257,0.6511627906976745,0.5461887935386168,2.0,0.0,1,0.0,4.0,170590.0,12.0,21.0,19,0.5,0.0,0,0
1506.0,2.3333333333333335,942.0,446,0.2632696390658174,0.0,0.2529906956136464,0.6923076923076923,0.7470093043863536,8.0,0.0,10,0.0,12.0,38005.0,0.0,22.0,21,0.875,0.0,0,0
1213.0,2.8,0.0,1968,0.0,0.2396694214876033,0.0991735537190082,0.0,0.6611570247933884,0.0,0.0,23,0.0,5.0,118340.0,20.0,21.0,23,0.0,0.0,0,7
1273.0,2.0,2013.0,13041,0.3094883258817685,0.1136363636363636,0.2724201474201474,0.1538461538461538,0.6139434889434889,40.0,0.0,21,0.0,1.0,1163594.0,10.0,22.0,21,0.925,0.0,0,0
5443.0,1.5,446.0,5027,0.0381165919282511,0.1344873501997336,0.4380825565912117,0.8211382113821138,0.4274300932090546,0.0,0.0,9,0.0,2.0,758456.0,10.0,22.0,13,0.0,0.0,0,0
606.0,3.0,583.0,1427,0.0703259005145797,0.3196668802049968,0.2549647661755285,0.8909090909090909,0.4253683536194746,1.0,0.0,11,0.0,1.0,758456.0,16.0,22.0,20,1.0,0.0,0,0
777.0,2.0,389.0,5867,0.2493573264781491,0.1561085972850678,0.4031674208144796,0.559322033898305,0.4407239819004525,28.0,0.0,14,0.0,1.0,1163594.0,0.0,22.0,22,0.8214285714285714,0.0,0,0
3913.0,2.0,1401.0,11552,0.1506067094932191,0.3589320121112028,0.3011285439031104,0.9473684210526316,0.3399394439856867,130.0,0.0,0,0.0,1.0,1163594.0,21.0,21.0,0,0.9508196721311476,0.0,0,0
4911.0,1.4,1109.0,5232,0.4274120829576194,0.3504290968532897,0.1736820596648957,0.2765957446808511,0.4758888434818145,265.0,0.0,17,0.6666666666666666,5.0,271899.0,15.0,21.0,23,0.8181818181818182,2.0,0,0
1188.0,3.0,1359.0,8771,0.094186902133922,0.1267947421638018,0.222649140546006,0.5555555555555556,0.6505561172901921,28.0,0.0,13,0.0,1.0,758456.0,21.0,21.0,18,0.9565217391304348,0.0,0,0
2122.0,3.0,272.0,2953,0.2647058823529412,0.1004784688995215,0.3676236044657097,0.8,0.5318979266347688,0.0,0.0,11,0.0,1.0,758456.0,20.0,21.0,20,0.0,0.0,0,1
4472.0,5.0,742.0,10894,0.2601078167115903,0.2337833388212051,0.2077708264734935,0.225,0.5584458347053013,33.0,0.0,20,0.5,3.0,96017.0,10.0,21.0,20,0.7741935483870968,3.0,0,0
2456.0,2.3333333333333335,193.0,3099,0.160621761658031,0.2022328548644338,0.3508771929824561,0.7422680412371134,0.44688995215311,62.0,0.0,10,0.0,3.0,271899.0,22.0,22.0,22,0.9482758620689656,0.0,0,0
4472.0,2.3333333333333335,445.0,10894,0.2584269662921348,0.241131567130669,0.2321508756174225,0.7142857142857143,0.5267175572519084,45.0,0.0,9,0.0,3.0,271899.0,10.0,21.0,22,0.7777777777777778,0.0,0,0
3990.0,2.0,275.0,5689,0.9163636363636364,0.0131661442006269,0.3799373040752351,0.0,0.6068965517241379,392.0,0.0,19,1.0,1.0,2068424.0,13.0,22.0,21,1.0,1.0,0,1
235.0,5.0,622.0,7023,0.6591639871382636,0.1248085758039816,0.4280245022970903,0.4,0.447166921898928,2.0,0.25,11,1.0,1.0,527651.0,16.0,22.0,20,1.0,4.0,0,0
5261.0,3.5,64.0,5399,0.25,0.0553846153846153,0.2092307692307692,0.918918918918919,0.7353846153846154,0.0,0.1666666666666666,17,0.3333333333333333,2.0,327588.0,21.0,21.0,21,0.0,2.0,0,1
1755.0,6.0,712.0,10431,0.0800561797752809,0.4826550122917236,0.2327232996449057,0.6666666666666666,0.2846216880633707,2.0,0.0,11,0.0,1.0,327588.0,11.0,22.0,0,1.0,0.0,0,0
5247.0,1.0,1001.0,5894,0.3526473526473526,0.0602150537634408,0.2823348694316436,0.9186046511627908,0.6574500768049155,30.0,0.0,0,0.0,3.0,758456.0,21.0,22.0,20,0.9615384615384616,0.0,0,0
415.0,3.363636363636364,11.0,10501,0.0,0.0547945205479452,0.0924657534246575,0.5,0.8527397260273972,1.0,0.0588235294117647,15,0.1176470588235294,11.0,25479.0,0.0,20.0,20,1.0,2.0,21,5
140.0,3.0,1597.0,2926,0.3957420162805259,0.2437692523102772,0.3944273312797535,0.7525773195876289,0.3618034164099692,7.0,0.0,3,0.0,1.0,758456.0,18.0,21.0,10,0.7142857142857143,0.0,0,0
5443.0,2.3333333333333335,697.0,5027,0.2166427546628407,0.14472190692395,0.1441543700340522,0.6153846153846154,0.7111237230419978,0.0,0.0,14,0.0,3.0,271899.0,10.0,22.0,17,0.0,0.0,0,0
618.0,2.0,96.0,11756,0.59375,0.4507042253521127,0.2505030181086519,0.8571428571428571,0.2987927565392354,0.0,0.0,22,0.0,1.0,1163594.0,22.0,21.0,23,0.0,0.0,0,0
5443.0,3.7115384615384617,135.0,5027,0.0592592592592592,0.3312555654496883,0.1549421193232413,0.6756756756756757,0.5138023152270703,10.0,0.0446927374301676,13,0.3061224489795918,52.0,682.0,10.0,22.0,0,1.0,15.0,16,2
5567.0,2.7083333333333335,380.0,13230,0.281578947368421,0.1505882352941176,0.3850980392156862,0.8095238095238095,0.464313725490196,194.0,0.0158730158730158,20,0.1111111111111111,24.0,7874.0,21.0,21.0,22,0.9685863874345548,1.0,0,0
16.0,2.0,133.0,1871,0.4661654135338345,0.4595300261096606,0.3642297650130548,0.5510204081632653,0.1762402088772846,0.0,0.0,7,0.0,1.0,1163594.0,0.0,21.0,22,0.0,0.0,0,0
357.0,2.727272727272727,1564.0,11470,0.3305626598465473,0.2444141689373297,0.2493188010899182,0.8363636363636363,0.5062670299727521,61.0,0.0169491525423728,21,0.0,22.0,8937.0,3.0,22.0,19,0.9818181818181818,0.0,0,0
769.0,5.0,1231.0,5376,0.7132412672623883,0.1762646595483984,0.4071416068615438,0.5384615384615384,0.4165937335900577,687.0,0.0,0,0.0,1.0,527651.0,13.0,23.0,10,0.96793893129771,0.0,0,0
174.0,1.3333333333333333,489.0,12470,0.3047034764826176,0.1591956430666108,0.4352744030163385,0.3529411764705882,0.4055299539170507,34.0,0.0,17,1.0,3.0,527651.0,0.0,17.0,15,0.8529411764705882,1.0,0,0
577.0,2.5,215.0,4008,0.0604651162790697,0.1229444009397024,0.3735317149569303,1.0,0.5035238841033672,27.0,0.0,23,0.0,2.0,414002.0,18.0,21.0,21,0.8076923076923077,0.0,0,0
577.0,2.0,147.0,4008,0.3129251700680272,0.1451398135818908,0.4021304926764314,1.0,0.4527296937416777,1.0,0.0,22,0.0,1.0,1163594.0,18.0,21.0,22,1.0,0.0,0,0
5247.0,1.6666666666666667,589.0,5894,0.6162988115449916,0.1076767164935394,0.2596909044844185,0.6666666666666666,0.6326323790220421,211.0,0.0,20,0.0,3.0,414002.0,21.0,22.0,21,0.9801324503311258,0.0,0,0
4911.0,2.6666666666666665,313.0,5232,0.4824281150159744,0.1806876371616678,0.0863204096561814,0.9444444444444444,0.7329919531821507,0.0,0.1428571428571428,21,0.5,3.0,271899.0,15.0,21.0,20,0.0,2.0,0,0
516.0,2.0,661.0,1519,0.3524962178517398,0.4551365409622886,0.1924577373211963,0.9,0.3524057217165149,17.0,0.0,20,0.0,2.0,527651.0,20.0,21.0,23,0.875,0.0,0,0
5247.0,1.0,1539.0,5894,0.1975308641975308,0.1034007985680848,0.2379182156133829,0.8412698412698413,0.6586809858185323,362.0,0.0,23,0.0,1.0,2068424.0,21.0,22.0,19,0.9254901960784314,0.0,0,0
530.0,3.727272727272727,46.0,6424,0.8478260869565217,0.1890930646117368,0.1724955542382928,0.7142857142857143,0.6384113811499703,76.0,0.0833333333333333,11,0.4285714285714285,11.0,23012.0,0.0,20.0,18,0.986842105263158,6.0,15,0
4911.0,1.6666666666666667,622.0,5232,0.3456591639871382,0.2477240057498802,0.1102060373742213,0.7981651376146789,0.6420699568758984,6.0,0.0,0,1.0,3.0,414002.0,15.0,21.0,16,0.8333333333333334,2.0,0,0
2410.0,2.4,266.0,1121,0.2706766917293233,0.1641304347826087,0.0978260869565217,0.958904109589041,0.7380434782608696,2.0,0.0,8,0.0,5.0,132474.0,23.0,21.0,20,1.0,0.0,0,0
975.0,2.1666666666666665,1394.0,11241,0.1212338593974175,0.4464083389984137,0.2535690006798096,0.8854961832061069,0.3000226603217765,75.0,0.0,19,0.0,6.0,118340.0,9.0,21.0,0,0.9859154929577464,0.0,0,0
1795.0,5.595238095238095,688.0,9541,0.2252906976744186,0.0,0.4193296960249415,0.6451612903225806,0.5806703039750585,2.0,0.0133333333333333,19,0.53125,42.0,365.0,13.0,22.0,20,1.0,17.0,1,0
5443.0,2.0,1476.0,5027,0.4119241192411924,0.1908927770300583,0.29766711529834,0.888,0.5114401076716016,4.0,0.0,21,0.0,1.0,1163594.0,10.0,22.0,20,1.0,0.0,0,0
261.0,3.0,65.0,1080,0.0615384615384615,0.1088082901554404,0.2262521588946459,0.4444444444444444,0.6649395509499136,2.0,0.0,17,0.0,8.0,49559.0,15.0,21.0,20,1.0,0.0,0,1
91.0,1.0,407.0,6860,0.2874692874692874,0.1409395973154362,0.3708053691275167,0.9545454545454546,0.4882550335570469,1.0,0.0,10,0.0,1.0,2068424.0,0.0,23.0,10,1.0,0.0,0,0
424.0,1.0,489.0,4213,0.3047034764826176,0.1591956430666108,0.4352744030163385,0.3529411764705882,0.4055299539170507,34.0,0.0,16,0.0,1.0,2068424.0,15.0,23.0,15,0.8529411764705882,0.0,0,0
