users_count,interest_depth,last_7day_pv,item_category,activity_growth_rate,night_active_rate,morning_active_rate,cart_not_buy_rate_x,afternoon_active_rate,total_fav,cart_rate_y,peak_view_hour_x,popularity_growth_rate,uv,items_pv_ranking,peak_buy_hour_y,peak_view_hour_y,active_hour,fav_not_buy_rate_x,last3day_pv,peak_buy_hour_x,last_active_time
95.0,2.0,1788.0,6367,0.3696868008948545,0.2534384742343664,0.3984962406015037,0.8709677419354839,0.3480652851641298,240.0,0.0,8,0.0,1.0,1163594.0,13.0,19.0,11,0.9659574468085106,0.0,0,0
4472.0,4.25,355.0,10894,0.5183098591549296,0.3046413502109704,0.1738396624472573,0.75,0.5215189873417722,1.0,0.0212765957446808,13,0.2878787878787879,24.0,3358.0,10.0,21.0,21,1.0,19.0,3,0
5567.0,1.75,750.0,13230,0.1146666666666666,0.2485615650172612,0.2796317606444188,0.8095238095238095,0.4718066743383199,2.0,0.0,16,0.5714285714285714,8.0,106254.0,21.0,21.0,10,1.0,4.0,0,0
2595.0,2.0,1109.0,9516,0.4274120829576194,0.3504290968532897,0.1736820596648957,0.2765957446808511,0.4758888434818145,265.0,0.0,13,0.0,2.0,758456.0,21.0,21.0,23,0.8181818181818182,0.0,0,0
2456.0,2.0,1158.0,3099,0.3929188255613126,0.2532806547199097,0.2350783124029914,0.967741935483871,0.511641032877099,524.0,0.0,15,0.0,1.0,1163594.0,22.0,22.0,23,0.9903288201160542,0.0,0,0
897.0,2.0,1093.0,5388,0.1838975297346752,0.1678668586973915,0.3754200672107537,0.7905405405405406,0.4567130740918547,74.0,0.0,18,0.0,1.0,1163594.0,9.0,22.0,11,0.972972972972973,0.0,0,0
2.0,3.0,53.0,8806,0.3396226415094339,0.1036269430051813,0.3039723661485319,0.3333333333333333,0.5924006908462867,0.0,0.0,13,0.0,1.0,758456.0,0.0,13.0,8,0.0,0.0,0,0
4472.0,2.8518518518518516,538.0,10894,0.0817843866171003,0.2264026402640264,0.2013201320132013,0.8571428571428571,0.5722772277227722,96.0,0.0088888888888888,21,0.0,81.0,365.0,10.0,21.0,22,0.9787234042553192,0.0,23,0
332.0,2.909090909090909,86.0,12421,0.5930232558139535,0.1627906976744186,0.2351421188630491,0.7352941176470589,0.6020671834625323,2.0,0.0344827586206896,17,1.0,11.0,33670.0,0.0,20.0,19,1.0,1.0,0,0
1083.0,1.8,337.0,10242,0.3382789317507418,0.1023622047244094,0.3097112860892388,0.5,0.5879265091863517,30.0,0.0,23,1.0,5.0,196508.0,21.0,22.0,21,0.8571428571428571,5.0,0,0
414.0,4.666666666666667,140.0,732,0.9785714285714284,0.1736526946107784,0.3353293413173652,0.0,0.4910179640718562,0.0,0.0,8,1.0,3.0,106254.0,22.0,22.0,20,0.0,9.0,0,0
423.0,1.0,3949.0,6742,0.294504937958977,0.4141179206884521,0.1737411326898476,0.0,0.4121409466217002,26.0,0.0,12,0.0,1.0,2068424.0,23.0,21.0,22,1.0,0.0,0,0
5235.0,2.6493506493506493,715.0,6513,0.0741258741258741,0.1358303249097472,0.3172382671480144,0.8360655737704918,0.5469314079422383,0.0,0.0100502512562814,22,0.0980392156862745,77.0,515.0,22.0,22.0,18,0.0,10.0,0,0
1124.0,1.0,998.0,436,0.3917835671342685,0.1765325468717084,0.3501158626500948,0.9,0.4733515904781967,280.0,0.0,11,0.0,1.0,2068424.0,22.0,22.0,22,0.9964028776978416,0.0,0,0
590.0,2.0,17.0,3960,0.2941176470588235,0.1187904967602591,0.6900647948164147,0.1111111111111111,0.1911447084233261,63.0,0.0,9,0.0,1.0,1163594.0,21.0,20.0,6,0.8888888888888888,0.0,0,0
402.0,2.5,32.0,2605,0.46875,0.4542936288088642,0.1357340720221606,1.0,0.4099722991689751,27.0,0.0,10,0.0,4.0,170590.0,0.0,22.0,0,0.9411764705882352,0.0,0,2
4518.0,1.0,778.0,2825,0.6208226221079691,0.22613849033063,0.334061135371179,0.9183673469387756,0.4398003742981909,34.0,0.0,23,1.0,1.0,2068424.0,0.0,22.0,23,1.0,1.0,0,0
2289.0,4.0,630.0,3662,0.3079365079365079,0.1513157894736842,0.3590225563909774,0.2666666666666666,0.4896616541353383,59.0,0.0,16,0.3529411764705882,6.0,57421.0,21.0,22.0,21,0.8620689655172413,6.0,0,0
4518.0,1.0,261.0,2825,0.6398467432950191,0.5202986467568829,0.076994867008866,0.4285714285714285,0.402706486234251,1.0,0.0,0,0.0,1.0,2068424.0,0.0,22.0,2,0.0,0.0,0,0
15.0,2.5,1116.0,4440,0.4767025089605735,0.6758124148667056,0.0708309009534929,0.8461538461538461,0.2533566841798015,2.0,0.0,19,0.0,2.0,414002.0,0.0,21.0,1,0.5,0.0,0,0
299.0,5.0,1000.0,12680,0.338,0.04847801578354,0.5011273957158963,0.4,0.4503945885005637,0.0,0.3333333333333333,21,0.0,1.0,758456.0,21.0,22.0,11,0.0,0.0,22,0
90.0,2.3333333333333335,1061.0,12029,0.3421300659754948,0.0914962325080731,0.3315392895586652,0.6666666666666666,0.5769644779332616,77.0,0.0,15,0.8333333333333334,15.0,26860.0,14.0,23.0,19,0.9736842105263158,5.0,14,0
5443.0,3.0,561.0,5027,0.3101604278074866,0.3562592775853538,0.1068777832756061,0.9032258064516128,0.53686293913904,89.0,0.125,23,0.0,3.0,228538.0,10.0,22.0,21,0.9775280898876404,0.0,0,0
3990.0,1.8888888888888888,334.0,5689,0.1766467065868263,0.4267015706806282,0.2670157068062827,0.5522388059701493,0.306282722513089,0.0,0.0,22,0.0,9.0,79874.0,13.0,22.0,0,0.0,0.0,0,0
3011.0,3.2857142857142856,21.0,11824,0.6190476190476191,0.1801242236024844,0.231055900621118,1.0,0.5888198757763975,6.0,0.0952380952380952,14,0.0,7.0,57421.0,21.0,22.0,16,0.6666666666666666,0.0,0,0
448.0,2.0,490.0,2029,0.3265306122448979,0.1049562682215743,0.1486880466472303,0.9148936170212766,0.7463556851311953,1.0,0.0,20,0.0,5.0,170590.0,11.0,22.0,19,1.0,0.0,0,0
3399.0,2.5555555555555554,668.0,1083,0.0,0.0285321940799511,0.3721391516631065,0.8830409356725146,0.5993286542569424,14.0,0.0,20,0.0,9.0,53288.0,13.0,21.0,10,1.0,0.0,0,3
632.0,3.0,779.0,10740,0.3440308087291399,0.518700327255727,0.3050490883590462,0.7037037037037037,0.1762505843852267,132.0,0.0,2,0.0,1.0,758456.0,11.0,21.0,0,0.9534883720930232,0.0,0,0
350.0,6.0,51.0,887,0.5294117647058824,0.1762177650429799,0.2836676217765043,0.75,0.5401146131805158,1.0,0.0,20,0.0,1.0,327588.0,20.0,20.0,20,1.0,0.0,0,0
5261.0,1.625,630.0,5399,0.1238095238095238,0.2569502948609941,0.080033698399326,0.5294117647058824,0.6630160067396799,72.0,0.0,20,0.1428571428571428,8.0,118340.0,21.0,21.0,18,0.9710144927536232,1.0,0,0
4.0,3.0,1617.0,10508,0.5949288806431664,0.4835290094608457,0.2464379345719822,0.4753086419753086,0.270033055967172,5.0,0.0,8,0.0,1.0,758456.0,0.0,8.0,0,1.0,0.0,0,0
1332.0,2.0,127.0,6936,0.8661417322834646,0.3432343234323432,0.0445544554455445,0.8387096774193549,0.6122112211221122,0.0,0.2,20,0.75,3.0,414002.0,22.0,21.0,20,0.0,3.0,0,0
10.0,11.0,493.0,8814,0.6754563894523327,0.1705048715677591,0.3113374667847652,0.5875,0.5181576616474757,0.0,0.1,18,1.0,1.0,170590.0,0.0,9.0,21,0.0,7.0,0,0
1895.0,2.0,882.0,7957,0.1836734693877551,0.3341503267973856,0.3149509803921568,0.6938775510204082,0.3508986928104575,130.0,0.0,22,0.0,1.0,2068424.0,13.0,22.0,23,0.9153846153846154,0.0,0,0
15.0,2.0,118.0,7683,0.3050847457627119,0.0389380530973451,0.1646017699115044,0.5,0.7964601769911505,6.0,0.0,6,0.0,1.0,1163594.0,9.0,6.0,19,0.5,0.0,0,0
5.0,2.0,175.0,5068,0.6114285714285714,0.340036563071298,0.2577696526508227,0.7,0.4021937842778793,6.0,0.0,11,0.0,1.0,1163594.0,0.0,9.0,0,1.0,0.0,0,1
3769.0,1.0,448.0,10392,0.0290178571428571,0.2741472744660503,0.3171820210392094,0.6,0.4086707044947402,67.0,0.0,0,0.0,2.0,1163594.0,20.0,22.0,15,0.9375,0.0,0,0
3469.0,2.0,90.0,6054,0.0,0.018796992481203,0.093984962406015,0.375,0.8872180451127819,0.0,0.0,21,0.0,2.0,527651.0,22.0,21.0,21,0.0,0.0,0,4
3684.0,2.0,297.0,3628,0.6195286195286195,0.2579972183588317,0.588317107093185,0.5925925925925926,0.1536856745479833,1.0,0.0,8,0.0,1.0,1163594.0,20.0,22.0,8,1.0,0.0,0,0
944.0,1.0,79.0,8161,0.1518987341772152,0.2554455445544554,0.5574257425742575,0.6956521739130435,0.1871287128712871,15.0,0.0,2,0.0,1.0,2068424.0,16.0,22.0,10,0.8,0.0,0,0
3684.0,1.0,462.0,3628,0.2012987012987013,0.5286624203821656,0.1178343949044586,0.4761904761904761,0.3535031847133758,4.0,0.0,18,0.0,1.0,2068424.0,20.0,22.0,2,1.0,0.0,0,1
5235.0,3.8181818181818183,656.0,6513,0.5884146341463414,0.0054121565362198,0.3597002497918401,0.8301886792452831,0.63488759367194,1.0,0.0833333333333333,20,0.0,11.0,23012.0,22.0,22.0,19,1.0,0.0,20,0
805.0,2.4,2132.0,5623,0.3424015009380863,0.4613833283537496,0.2653122198984164,0.9242424242424242,0.2733044517478338,10.0,0.0,15,0.0,5.0,132474.0,15.0,22.0,0,0.9,0.0,0,0
3166.0,3.5,1025.0,3673,0.3317073170731707,0.308119361554476,0.0839694656488549,0.8518518518518519,0.607911172796669,6.0,0.0,18,0.0,2.0,271899.0,21.0,22.0,22,0.6666666666666666,0.0,0,0
5932.0,1.0,833.0,1863,0.2581032412965186,0.01696675900277,0.2132963988919667,0.7407407407407407,0.7697368421052632,33.0,0.0,6,0.0,1.0,2068424.0,13.0,21.0,20,1.0,0.0,0,0
5235.0,5.25,268.0,6513,0.5970149253731343,0.3039140445126631,0.1473522640061396,0.6909090909090909,0.5487336914811972,75.0,0.0,12,0.4444444444444444,4.0,62125.0,22.0,22.0,22,1.0,4.0,0,0
189.0,3.6666666666666665,519.0,10464,0.441233140655106,0.1001140901312036,0.2507130633200228,0.9090909090909092,0.6491728465487735,3.0,0.0,14,0.0,3.0,170590.0,23.0,13.0,21,0.5,0.0,14,0
2410.0,3.090909090909091,96.0,1121,0.59375,0.4507042253521127,0.2505030181086519,0.8571428571428571,0.2987927565392354,0.0,0.03125,4,0.0,11.0,28426.0,23.0,21.0,23,0.0,0.0,0,0
447.0,3.5,1.0,9753,0.0,0.8135593220338984,0.0,0.0,0.1864406779661017,0.0,0.0384615384615384,21,0.0,8.0,40457.0,21.0,22.0,0,0.0,0.0,0,5
1732.0,2.0,610.0,11537,0.3475409836065574,0.090764331210191,0.4737261146496815,0.7424242424242424,0.4355095541401274,102.0,0.5,16,0.0,3.0,527651.0,16.0,22.0,7,0.95,0.0,0,0
335.0,1.3333333333333333,157.0,512,0.4968152866242038,0.1719077568134172,0.1572327044025157,1.0,0.6708595387840671,9.0,0.0,21,0.0,3.0,527651.0,16.0,23.0,20,1.0,0.0,0,0
2408.0,2.0,1954.0,5271,0.4237461617195496,0.3431893687707641,0.2732004429678848,0.6785714285714286,0.383610188261351,35.0,0.0,21,0.0,1.0,1163594.0,11.0,21.0,22,0.7714285714285715,0.0,0,0
5235.0,2.5,1057.0,6513,0.2317880794701986,0.2703225806451613,0.2167741935483871,0.7575757575757576,0.5129032258064516,56.0,0.0,17,0.6153846153846154,8.0,67359.0,22.0,22.0,23,0.8928571428571429,8.0,0,0
2231.0,2.0,148.0,9517,0.5067567567567568,0.0,0.4317729083665338,0.0,0.5682270916334662,1.0,0.0,10,0.0,1.0,1163594.0,22.0,21.0,15,1.0,0.0,0,1
5247.0,3.0,295.0,5894,0.7728813559322034,0.1998199819981998,0.2511251125112511,0.875,0.549054905490549,0.0,0.0,10,0.0,1.0,758456.0,21.0,22.0,20,0.0,0.0,0,0
5261.0,3.0,756.0,5399,0.5965608465608465,0.4713052310817674,0.1589639410868461,0.9534883720930232,0.3697308278313865,2.0,0.0588235294117647,13,0.0,6.0,79874.0,21.0,21.0,22,1.0,0.0,0,0
924.0,2.0,1214.0,4584,0.21499176276771,0.3029121164846594,0.3543941757670307,0.6614173228346457,0.3426937077483099,50.0,0.0,22,0.0,1.0,1163594.0,17.0,21.0,22,0.9583333333333334,0.0,0,0
1283.0,2.0,1125.0,242,0.1271111111111111,0.0128500823723228,0.1350906095551894,0.8142857142857143,0.8520593080724876,136.0,0.0,7,0.5,4.0,271899.0,22.0,21.0,20,0.9844961240310076,2.0,0,0
4094.0,1.0,184.0,6344,0.4728260869565217,0.2289272030651341,0.1637931034482758,0.0,0.60727969348659,27.0,0.0,23,0.0,1.0,2068424.0,20.0,21.0,14,0.8333333333333334,0.0,0,0
1530.0,2.0,484.0,10984,0.8037190082644629,0.031275720164609,0.1637860082304526,0.375,0.8049382716049382,32.0,0.0,15,0.0,2.0,527651.0,21.0,21.0,20,0.7931034482758621,0.0,0,0
3990.0,2.0,155.0,5689,0.4709677419354838,0.2512293249888243,0.2123379526151095,0.5625,0.5364327223960662,118.0,0.0,10,0.0,1.0,1163594.0,13.0,22.0,23,0.9813084112149532,0.0,0,0
3913.0,1.8333333333333333,74.0,11552,0.7432432432432432,0.1438848920863309,0.0599520383693045,1.0,0.7961630695443646,0.0,0.0476190476190476,17,1.0,12.0,57421.0,21.0,21.0,20,0.0,3.0,0,1
1370.0,2.533333333333333,182.0,874,0.1043956043956044,0.0,0.6301507537688442,0.0,0.3698492462311558,4.0,0.0,12,0.7777777777777778,15.0,21931.0,14.0,22.0,11,0.75,7.0,13,1
1172.0,1.0,880.0,7344,0.3159090909090909,0.1296365680029974,0.5177969276882728,0.7785234899328859,0.3525665043087299,0.0,0.0,10,0.0,1.0,2068424.0,21.0,21.0,9,0.0,0.0,0,0
4518.0,1.5,1176.0,2825,0.2389455782312925,0.2532956685499058,0.2708725674827369,0.6153846153846154,0.4758317639673572,208.0,0.0,15,0.0,2.0,1163594.0,0.0,22.0,23,0.946341463414634,0.0,0,0
811.0,2.0,204.0,11,0.4117647058823529,0.3623481781376518,0.3894736842105263,0.7298850574712644,0.2481781376518218,1.0,0.0,14,0.0,1.0,1163594.0,15.0,21.0,22,0.0,0.0,0,0
4518.0,2.0,325.0,2825,0.2953846153846154,0.3998660415271265,0.1352980576021433,0.8421052631578947,0.46483590087073,28.0,0.0,22,0.0,1.0,1163594.0,0.0,22.0,22,0.9642857142857144,0.0,0,1
867.0,1.5,215.0,3942,0.5162790697674419,0.2897800776196636,0.4527813712807244,0.9285714285714286,0.2574385510996119,0.0,0.0,20,0.0,2.0,758456.0,22.0,20.0,8,0.0,0.0,0,0
5932.0,2.0,337.0,1863,0.4688427299703264,0.1701183431952662,0.4847140039447731,0.7850467289719626,0.3451676528599605,32.0,0.0,22,0.0,2.0,527651.0,13.0,21.0,12,0.96875,0.0,0,0
61.0,3.0,1225.0,590,0.3673469387755102,0.5200398803589232,0.1571286141575274,0.7656903765690377,0.3228315054835493,1.0,0.0,22,0.8,2.0,327588.0,14.0,22.0,22,1.0,4.0,0,0
119.0,3.0,1116.0,169,0.4767025089605735,0.6758124148667056,0.0708309009534929,0.8461538461538461,0.2533566841798015,2.0,0.0,16,1.0,1.0,758456.0,20.0,18.0,1,0.5,1.0,0,0
867.0,3.0,33.0,3942,0.0,0.4192364170337738,0.1255506607929515,0.9154929577464788,0.4552129221732746,32.0,0.0,0,0.0,1.0,758456.0,22.0,20.0,1,0.9666666666666668,0.0,0,5
53.0,2.0,94.0,13398,0.5319148936170213,0.235127478753541,0.178470254957507,0.6666666666666666,0.5864022662889519,3.0,0.0,15,0.0,2.0,527651.0,0.0,15.0,14,1.0,0.0,0,0
4091.0,1.0,721.0,3381,0.7794729542302358,0.1713381555153707,0.2183544303797468,0.0,0.6103074141048824,4.0,0.0,20,0.0,1.0,2068424.0,21.0,21.0,21,1.0,0.0,0,0
273.0,2.0,331.0,7911,0.4561933534743202,0.1278890600924499,0.3158705701078582,0.25,0.5562403697996918,3.0,0.0,20,0.0,1.0,1163594.0,12.0,12.0,12,0.6666666666666666,0.0,0,0
1508.0,2.0,128.0,10703,0.3046875,0.494556765163297,0.301710730948678,0.0,0.2037325038880248,2.0,0.0,11,0.0,2.0,527651.0,21.0,21.0,0,1.0,0.0,0,1
920.0,1.0,205.0,4721,0.0780487804878048,0.295364238410596,0.3536423841059603,0.9583333333333334,0.3509933774834437,0.0,0.0,8,0.0,1.0,2068424.0,16.0,21.0,10,0.0,0.0,0,0
3560.0,3.0,1423.0,14079,0.2649332396345748,0.334472447671935,0.3188096255161612,0.7368421052631579,0.3467179268119037,82.0,0.0,22,0.0,2.0,327588.0,22.0,22.0,19,0.8103448275862069,0.0,0,0
2983.0,2.0,879.0,11623,0.229806598407281,0.8548882069267865,0.10872424375274,0.7777777777777778,0.0363875493204734,3.0,0.0,4,0.0,1.0,1163594.0,21.0,21.0,4,1.0,0.0,0,0
4559.0,2.125,260.0,6000,0.3346153846153846,0.3649503161698283,0.2926829268292683,1.0,0.3423667570009033,0.0,0.0,14,0.75,8.0,79874.0,12.0,21.0,23,0.0,6.0,0,0
154.0,3.0,24.0,10012,0.7083333333333334,0.2035398230088495,0.6017699115044248,0.0,0.1946902654867256,0.0,0.0,12,1.0,1.0,758456.0,14.0,23.0,9,0.0,3.0,0,0
5932.0,3.3142857142857145,259.0,1863,0.722007722007722,0.0772686433063791,0.1841868823000898,0.7777777777777778,0.738544474393531,0.0,0.037037037037037,20,0.2826086956521739,35.0,2470.0,13.0,21.0,21,0.0,13.0,21,0
2629.0,3.0,49.0,4676,0.8163265306122449,0.4444444444444444,0.1388888888888889,1.0,0.4166666666666667,0.0,0.0,0,0.0,1.0,758456.0,21.0,21.0,22,0.0,0.0,0,1
2409.0,10.0,474.0,8291,0.5548523206751055,0.1335052568934735,0.2884348343582622,0.8994413407821229,0.5780599087482642,24.0,0.0,19,0.0,1.0,196508.0,20.0,21.0,19,1.0,0.0,20,0
5235.0,3.4545454545454546,694.0,6513,0.138328530259366,0.1885125184094256,0.4810014727540501,0.0,0.3304860088365243,80.0,0.0422535211267605,16,0.0,22.0,6126.0,22.0,22.0,0,0.8701298701298701,0.0,0,0
1148.0,3.0,193.0,13500,0.160621761658031,0.2022328548644338,0.3508771929824561,0.7422680412371134,0.44688995215311,62.0,0.0,20,0.0,1.0,758456.0,8.0,21.0,22,0.9482758620689656,0.0,0,0
5261.0,3.0,35.0,5399,0.6285714285714286,0.5080553664624461,0.0939414567733151,0.8617886178861789,0.3980031767642387,372.0,0.2,1,0.0,2.0,414002.0,21.0,21.0,1,0.991891891891892,0.0,0,2
1964.0,16.0,651.0,3064,0.3102918586789555,0.3555045871559633,0.2267365661861074,0.5714285714285714,0.4177588466579292,186.0,0.0,22,0.5555555555555556,1.0,96017.0,13.0,21.0,23,0.9510869565217392,5.0,0,0
5443.0,2.263157894736842,775.0,5027,0.6258064516129033,0.1611764705882352,0.3470588235294117,0.9032258064516128,0.4917647058823529,18.0,0.05,14,0.5909090909090909,19.0,19008.0,10.0,22.0,9,1.0,13.0,0,0
1148.0,2.0,884.0,13500,0.2138009049773755,0.4578636607622114,0.16935050993022,0.775,0.3727858293075684,40.0,0.0,19,1.0,2.0,527651.0,8.0,21.0,23,0.975,3.0,0,0
5567.0,1.0,1827.0,13230,0.5555555555555556,0.3428644370691856,0.2841460301250957,0.956989247311828,0.3729895328057186,1.0,0.0,22,1.0,1.0,2068424.0,21.0,21.0,22,1.0,1.0,0,0
1308.0,2.0,65.0,6327,0.676923076923077,0.200836820083682,0.3221757322175732,1.0,0.4769874476987448,0.0,0.0,19,0.0,4.0,271899.0,22.0,21.0,11,0.0,0.0,0,0
72.0,3.0,111.0,8996,0.4144144144144144,0.1958285052143684,0.3093858632676709,0.8947368421052632,0.4947856315179606,5.0,0.0,20,1.0,1.0,758456.0,9.0,22.0,20,1.0,3.0,0,0
5567.0,1.0,237.0,13230,0.2742616033755274,0.0191183085919928,0.4649122807017544,0.9008264462809916,0.5159694107062528,1.0,0.0,10,0.0,1.0,2068424.0,21.0,21.0,10,1.0,0.0,0,0
5443.0,2.0,1476.0,5027,0.4119241192411924,0.1908927770300583,0.29766711529834,0.888,0.5114401076716016,4.0,0.0,21,0.0,1.0,1163594.0,10.0,22.0,20,1.0,0.0,0,0
346.0,2.1333333333333333,164.0,6989,0.2865853658536585,0.2822025565388397,0.3352999016715831,0.2631578947368421,0.3824975417895772,20.0,0.0078740157480314,21,0.0,60.0,1679.0,10.0,22.0,22,0.5789473684210527,0.0,0,0
5261.0,2.0,1484.0,5399,0.5330188679245284,0.1598145908907698,0.3069326884320838,0.8387096774193549,0.5332527206771464,119.0,0.0,23,0.0,1.0,1163594.0,21.0,21.0,16,0.956140350877193,0.0,0,0
2843.0,2.5,1043.0,5395,0.2358581016299137,0.3650134375763498,0.2760811140972392,0.5339805825242718,0.3589054483264109,30.0,0.0,21,0.0,8.0,62125.0,10.0,21.0,21,0.9666666666666668,0.0,0,0
2231.0,2.8421052631578947,34.0,9517,0.4117647058823529,0.0,0.92,0.0,0.08,6.0,0.0095238095238095,21,0.0,38.0,2610.0,22.0,21.0,6,1.0,0.0,1,0
1548.0,2.890625,115.0,7549,0.6260869565217392,0.5667613636363636,0.1732954545454545,0.9565217391304348,0.2599431818181818,82.0,0.0111731843575419,15,0.03125,64.0,682.0,16.0,21.0,0,0.9878048780487804,2.0,0,0
5261.0,2.0,153.0,5399,0.5947712418300654,0.0614035087719298,0.3026315789473684,1.0,0.6359649122807017,0.0,0.0,8,0.0,1.0,1163594.0,21.0,21.0,19,0.0,0.0,0,0
4518.0,2.0,1347.0,2825,0.1128433556050482,0.4542483660130719,0.0718954248366013,0.5263157894736842,0.4738562091503268,54.0,0.0,19,0.0,1.0,1163594.0,0.0,22.0,22,0.903846153846154,0.0,0,0
3241.0,15.0,84.0,5503,0.3095238095238095,0.1389850057670127,0.6972318339100346,0.946153846153846,0.1637831603229527,0.0,0.1538461538461538,13,0.0,1.0,118340.0,13.0,22.0,8,0.0,0.0,0,1
5261.0,3.0,1307.0,5399,0.4062739097169089,0.5954738330975955,0.173974540311174,0.7364341085271318,0.2305516265912305,1.0,0.2,16,0.0,2.0,414002.0,21.0,21.0,0,1.0,0.0,0,0
2037.0,2.0,1872.0,9247,0.3557692307692308,0.2480857580398162,0.3854736381535769,0.9035087719298246,0.3664406038066068,0.0,0.0,11,0.0,3.0,327588.0,11.0,21.0,22,0.0,0.0,0,0
2189.0,2.0,99.0,8095,0.2424242424242424,0.1843291995490417,0.1989853438556933,0.967741935483871,0.616685456595265,0.0,0.0,13,0.0,1.0,1163594.0,11.0,20.0,19,0.0,0.0,0,0
3011.0,2.0,630.0,11824,0.4285714285714285,0.4581818181818182,0.1485714285714285,1.0,0.3932467532467532,255.0,0.0,1,0.0,1.0,1163594.0,21.0,22.0,22,1.0,0.0,0,0
5443.0,2.0,58.0,5027,0.293103448275862,0.3069306930693069,0.3795379537953795,0.7777777777777778,0.3135313531353135,0.0,0.0,12,0.0,2.0,527651.0,10.0,22.0,22,0.0,0.0,0,0
2843.0,1.5,796.0,5395,0.5879396984924623,0.2219233355749832,0.2528581035642233,0.8333333333333334,0.5252185608607935,55.0,0.0,0,1.0,2.0,758456.0,10.0,21.0,21,0.9636363636363636,2.0,0,0
2629.0,3.0416666666666665,488.0,4676,0.3401639344262295,0.1267267267267267,0.1645645645645645,0.3,0.7087087087087087,6.0,0.0218978102189781,22,0.1282051282051282,48.0,1393.0,21.0,21.0,21,0.6666666666666666,5.0,6,0
158.0,19.0,1093.0,404,0.3906678865507776,0.3001813001813002,0.1753431753431753,0.8743169398907104,0.5244755244755245,0.0,0.125,16,0.0,1.0,87252.0,17.0,21.0,23,0.0,0.0,17,0
1689.0,3.0,292.0,7103,0.3527397260273973,0.2586094866796621,0.1695906432748538,0.0,0.571799870045484,9.0,0.0,11,0.0,3.0,271899.0,10.0,21.0,21,0.75,0.0,0,0
33.0,2.5,224.0,13623,0.2946428571428571,0.2006094464195023,0.5297105129507365,0.5142857142857142,0.2696800406297613,15.0,0.0,18,0.0,4.0,170590.0,20.0,21.0,6,0.8666666666666667,0.0,0,0
272.0,3.0,1190.0,7645,0.3714285714285714,0.3222514812376563,0.3413429888084266,0.9047619047619048,0.336405529953917,0.0,0.0,21,0.0,1.0,758456.0,20.0,21.0,22,0.0,0.0,0,0
1244.0,1.0,1441.0,5204,0.3900069396252602,0.1740316421167485,0.3680669212584106,0.8959276018099548,0.4579014366248409,119.0,0.0,12,0.0,1.0,2068424.0,14.0,21.0,22,0.9230769230769232,0.0,0,0
2595.0,14.0,1183.0,9516,0.3110735418427726,0.5256119673617408,0.2454669084315503,0.6024096385542169,0.228921124206709,43.0,0.0769230769230769,10,0.0,1.0,118340.0,21.0,21.0,0,0.8823529411764706,0.0,0,0
630.0,4.0,212.0,10258,1.0,0.7216014897579144,0.1256983240223463,0.8421052631578947,0.1527001862197393,25.0,0.0,1,0.0,1.0,527651.0,0.0,20.0,0,0.9444444444444444,0.0,0,0
2796.0,1.0,386.0,2993,0.5362694300518135,0.4148624926857812,0.1913399648917495,0.0,0.3937975424224693,4.0,0.0,22,0.0,1.0,2068424.0,21.0,21.0,0,0.5,0.0,0,0
5247.0,2.0,652.0,5894,0.4371165644171779,0.522154648132059,0.0851433536055603,0.2857142857142857,0.3927019982623805,113.0,0.0,4,0.0,1.0,1163594.0,21.0,22.0,2,0.911504424778761,0.0,0,0
616.0,1.5,251.0,198,0.5258964143426295,0.3294262800740283,0.3541024059222702,0.95,0.3164713140037014,3.0,0.0,22,1.0,2.0,758456.0,23.0,22.0,14,1.0,1.0,0,0
1054.0,4.0,4874.0,10590,0.5053344275748871,0.4862648840609985,0.2928243158554418,0.93,0.2209108000835596,1219.0,0.0,23,1.0,1.0,527651.0,21.0,22.0,23,0.9923224568138196,4.0,0,0
372.0,4.0,138.0,11335,0.7101449275362319,0.5283116883116883,0.1901298701298701,0.9148936170212766,0.2815584415584415,0.0,0.0,22,0.0,1.0,527651.0,21.0,20.0,0,0.0,0.0,0,0
227.0,3.0,2232.0,6550,0.5846774193548387,0.4576502732240437,0.1420765027322404,0.9148351648351648,0.4002732240437158,321.0,0.5,20,0.0,1.0,1163594.0,16.0,20.0,0,0.9842767295597484,0.0,0,0
2595.0,1.5,430.0,9516,0.8906976744186047,0.1392722710163111,0.4190715181932246,1.0,0.4416562107904642,0.0,0.0,17,0.0,2.0,758456.0,21.0,21.0,20,0.0,0.0,0,0
1153.0,3.0,358.0,4245,0.494413407821229,0.2884743504330446,0.2611592271818787,0.8947368421052632,0.4503664223850766,0.0,0.1428571428571428,12,0.0,3.0,271899.0,0.0,22.0,20,0.0,0.0,22,0
3333.0,2.5,2.0,552,0.0,0.3971774193548387,0.1129032258064516,0.0,0.4899193548387097,61.0,0.0,22,0.0,2.0,414002.0,21.0,22.0,22,0.9215686274509804,0.0,0,3
860.0,1.75,1599.0,1385,0.4146341463414634,0.117201166180758,0.3533527696793003,1.0,0.5294460641399417,10.0,0.0,0,0.0,4.0,271899.0,20.0,22.0,20,1.0,0.0,0,0
2056.0,3.0,758.0,7767,0.4129287598944591,0.2100095026924295,0.237250554323725,0.921875,0.5527399429838454,25.0,0.2,17,0.0,2.0,414002.0,21.0,21.0,22,0.88,0.0,0,0
303.0,1.0,206.0,13332,0.0970873786407767,0.4287257019438445,0.1317494600431965,0.5,0.4395248380129589,81.0,0.0,19,0.0,1.0,2068424.0,14.0,20.0,0,1.0,0.0,0,0
