users_count,interest_depth,last_7day_pv,item_category,activity_growth_rate,night_active_rate,morning_active_rate,cart_not_buy_rate_x,afternoon_active_rate,total_fav,cart_rate_y,peak_view_hour_x,popularity_growth_rate,uv,items_pv_ranking,peak_buy_hour_y,peak_view_hour_y,active_hour,fav_not_buy_rate_x,last3day_pv,peak_buy_hour_x,last_active_time
5235.0,21.0,2063.0,6513,0.301987396994668,0.1091102720495691,0.3552134766192274,0.2140718562874251,0.5356762513312034,6.0,0.2,15,0.0,1.0,96017.0,22.0,22.0,21,1.0,0.0,17,0
3166.0,6.0,746.0,3673,0.8873994638069705,0.5155172413793103,0.1025862068965517,0.8235294117647058,0.3818965517241379,0.0,0.2,21,1.0,1.0,414002.0,21.0,22.0,23,0.0,5.0,0,0
2130.0,2.0,111.0,4269,0.2702702702702703,0.0444444444444444,0.6126984126984127,0.4210526315789473,0.3428571428571428,0.0,1.0,12,1.0,1.0,2068424.0,21.0,22.0,9,0.0,1.0,0,0
87.0,8.0,575.0,6901,0.2330434782608695,0.2561692126909518,0.108499804151978,0.6701030927835051,0.6353309831570702,8.0,0.75,0,0.0,1.0,527651.0,10.0,21.0,21,1.0,0.0,0,0
138.0,10.0,810.0,11273,0.5481481481481482,0.4246464646464646,0.2218181818181818,0.5616438356164384,0.3535353535353535,154.0,0.1111111111111111,22,1.0,2.0,73288.0,15.0,21.0,0,0.954248366013072,15.0,0,0
79.0,12.0,205.0,7530,0.7317073170731707,0.0803571428571428,0.3950892857142857,0.5833333333333334,0.5245535714285714,0.0,0.0909090909090909,20,1.0,1.0,149866.0,10.0,5.0,20,0.0,7.0,0,0
96.0,2.0,582.0,9358,0.2405498281786941,0.146671980868872,0.2746113989637305,0.7777777777777778,0.5787166201673973,464.0,0.0,21,1.0,1.0,2068424.0,10.0,21.0,21,0.976241900647948,1.0,0,0
1273.0,31.0,997.0,13041,0.6128385155466399,0.5599305153445281,0.0636942675159235,0.821917808219178,0.3763752171395483,2.0,0.1481481481481481,20,0.0,1.0,38005.0,10.0,22.0,23,0.5,0.0,0,0
461.0,2.875,386.0,7580,0.272020725388601,0.1369680851063829,0.4654255319148936,0.6724137931034483,0.3976063829787234,81.0,0.05,22,0.5384615384615384,8.0,62125.0,14.0,21.0,20,0.9753086419753086,7.0,0,0
432.0,2.3333333333333335,695.0,5649,0.4100719424460431,0.1800706159278148,0.2420557081208317,0.9504950495049505,0.5778736759513535,1.0,0.4,22,1.0,3.0,414002.0,12.0,21.0,21,1.0,2.0,0,0
905.0,3.0,727.0,5468,0.1292984869325997,0.1747913921826965,0.3803249890206412,0.3269230769230769,0.4448836187966623,111.0,0.0,15,0.0,2.0,327588.0,11.0,20.0,9,0.5660377358490566,0.0,0,0
3019.0,3.0695652173913044,190.0,3783,0.8578947368421053,0.1173469387755102,0.2334183673469387,0.7714285714285715,0.6492346938775511,50.0,0.0493827160493827,21,0.2834645669291338,115.0,120.0,22.0,21.0,20,0.98,36.0,21,0
978.0,4.0,65.0,2901,0.8153846153846154,0.0317124735729386,0.3784355179704017,0.7631578947368421,0.5898520084566596,15.0,0.0555555555555555,0,0.4137931034482758,27.0,3713.0,10.0,22.0,17,0.8666666666666667,12.0,12,0
270.0,2.0,1110.0,1173,0.1414414414414414,0.2191866527632951,0.3301355578727841,0.7975460122699386,0.4506777893639208,107.0,0.0,23,1.0,1.0,1163594.0,23.0,22.0,22,0.9595959595959596,2.0,0,0
2135.0,2.0,563.0,9397,0.433392539964476,0.2814511410181393,0.2873025160912814,0.6590909090909091,0.4312463428905793,94.0,1.0,11,0.0,1.0,2068424.0,22.0,22.0,23,0.8709677419354839,0.0,0,0
414.0,6.5,401.0,7939,0.8927680798004988,0.2403520649966147,0.1855111712931618,0.9090909090909092,0.5741367637102234,3.0,0.375,7,0.0,2.0,228538.0,23.0,21.0,21,1.0,0.0,18,0
383.0,5.0,245.0,9909,0.1795918367346938,0.3779289493575208,0.2131519274376417,0.0,0.4089191232048375,74.0,0.0,12,1.0,1.0,414002.0,14.0,22.0,22,0.9701492537313432,5.0,0,0
2796.0,2.25,112.0,2993,0.75,0.2207792207792207,0.1187384044526901,0.5,0.660482374768089,0.0,0.08,22,0.5454545454545454,12.0,43268.0,21.0,21.0,22,0.0,6.0,0,0
782.0,2.0,688.0,12326,0.2252906976744186,0.0,0.4193296960249415,0.6451612903225806,0.5806703039750585,2.0,0.0,13,1.0,1.0,1163594.0,22.0,21.0,20,1.0,2.0,0,0
3469.0,1.75,165.0,6054,0.3515151515151515,0.5046403712296984,0.254060324825986,0.6944444444444444,0.2412993039443155,1.0,0.1666666666666666,16,1.0,4.0,327588.0,22.0,21.0,1,1.0,2.0,0,0
978.0,2.75,266.0,2901,0.2706766917293233,0.1641304347826087,0.0978260869565217,0.958904109589041,0.7380434782608696,2.0,0.1,15,0.1428571428571428,4.0,170590.0,10.0,22.0,20,1.0,1.0,0,0
2456.0,4.277777777777778,894.0,3099,0.3691275167785235,0.0,0.4583921015514809,0.0,0.5416078984485191,116.0,0.0,21,0.8421052631578947,18.0,5483.0,22.0,22.0,13,1.0,16.0,21,0
3990.0,6.0,2993.0,5689,0.5740060140327431,0.2034383954154728,0.2182425978987583,0.8923766816143498,0.5783190066857689,4.0,0.0,22,1.0,1.0,327588.0,13.0,22.0,15,1.0,6.0,0,0
145.0,4.0,155.0,9789,0.232258064516129,0.0160427807486631,0.6457219251336899,0.6875,0.3382352941176471,22.0,0.3333333333333333,13,1.0,1.0,758456.0,15.0,21.0,16,0.9545454545454546,3.0,0,0
3.0,2.0,965.0,11099,0.3906735751295336,0.2325448845825021,0.280706754060986,0.6065573770491803,0.4867483613565118,69.0,0.0,15,1.0,1.0,1163594.0,0.0,15.0,22,0.9402985074626866,2.0,0,0
134.0,7.0,176.0,6267,0.1931818181818181,0.0123203285420944,0.6930184804928131,0.3333333333333333,0.2946611909650924,45.0,0.0535714285714285,9,0.0,9.0,9940.0,0.0,9.0,9,0.8888888888888888,0.0,20,0
440.0,3.0,588.0,9232,0.3095238095238095,0.2570929725010912,0.2845918812745526,0.7966101694915254,0.4583151462243561,1.0,0.0434782608695652,23,0.7142857142857143,8.0,49559.0,22.0,23.0,20,1.0,10.0,0,0
3560.0,2.5,2155.0,14079,0.4213457076566125,0.1518832181858703,0.4282371294851794,0.4622356495468278,0.4198796523289503,207.0,0.1153846153846153,2,0.8181818181818182,12.0,40457.0,22.0,22.0,23,0.9747474747474748,9.0,2,0
3469.0,2.636363636363636,114.0,6054,0.9824561403508772,0.1182033096926714,0.0614657210401891,1.0,0.8203309692671394,44.0,0.037037037037037,11,0.5555555555555556,11.0,38005.0,22.0,21.0,15,1.0,5.0,0,1
15.0,10.0,762.0,11947,0.2992125984251969,0.1347683668694431,0.4805802526906879,0.5977011494252874,0.3846513804398689,37.0,0.1111111111111111,17,1.0,1.0,196508.0,0.0,0.0,8,0.972972972972973,9.0,0,0
285.0,18.0,1322.0,3940,0.9462934947049924,0.2216867469879518,0.4413890857547838,0.9648562300319488,0.3369241672572644,0.0,0.0588235294117647,9,0.2,1.0,79874.0,16.0,14.0,8,0.0,2.0,0,0
2099.0,3.3333333333333335,112.0,508,0.3303571428571428,0.0193885160328113,0.3221476510067114,0.6296296296296297,0.6584638329604773,0.0,0.0555555555555555,9,0.0,6.0,73288.0,15.0,21.0,14,0.0,0.0,9,0
190.0,23.0,589.0,5214,0.6162988115449916,0.1076767164935394,0.2596909044844185,0.6666666666666666,0.6326323790220421,211.0,0.0454545454545454,21,1.0,1.0,53288.0,6.0,22.0,21,0.9801324503311258,13.0,0,0
228.0,6.0,1597.0,220,0.3957420162805259,0.2437692523102772,0.3944273312797535,0.7525773195876289,0.3618034164099692,7.0,0.0,21,1.0,1.0,327588.0,11.0,22.0,10,0.7142857142857143,6.0,0,0
87.0,8.0,1544.0,205,0.3452072538860103,0.3851890391952827,0.2993409642733264,0.7054263565891473,0.3154699965313909,19.0,0.1428571428571428,20,0.0,1.0,271899.0,11.0,15.0,23,0.9411764705882352,0.0,0,0
5247.0,2.6,1622.0,5894,0.5160295930949446,0.2803207484129635,0.2355496157701303,0.7,0.4841296358169061,90.0,0.0,15,0.5882352941176471,10.0,43268.0,21.0,22.0,13,1.0,10.0,0,0
4911.0,2.761904761904762,247.0,5232,0.2631578947368421,0.4394736842105263,0.0491228070175438,0.5,0.5114035087719299,47.0,0.0178571428571428,22,0.4285714285714285,21.0,9940.0,15.0,21.0,23,0.9565217391304348,3.0,0,0
235.0,2.0,748.0,7023,0.3101604278074866,0.572139303482587,0.1995577667219458,0.5172413793103449,0.2283029297954671,2.0,1.0,23,0.0,1.0,2068424.0,16.0,22.0,23,0.5,0.0,0,0
193.0,7.0,135.0,7296,0.4444444444444444,0.0310160427807486,0.4887700534759358,0.5428571428571428,0.4802139037433155,34.0,0.1666666666666666,17,1.0,1.0,327588.0,16.0,17.0,10,0.7647058823529411,6.0,0,0
775.0,2.0,530.0,11981,0.5641509433962264,0.184299191374663,0.2419137466307277,0.8465608465608465,0.5737870619946092,9.0,0.0,21,1.0,2.0,527651.0,12.0,22.0,19,1.0,1.0,0,0
11.0,4.0,324.0,4267,0.4228395061728395,0.1568,0.4816,0.5,0.3616,6.0,0.0,22,1.0,1.0,527651.0,0.0,22.0,8,1.0,4.0,0,0
141.0,3.6666666666666665,264.0,4583,0.803030303030303,0.2760180995475113,0.1613876319758672,0.8871595330739299,0.5625942684766214,16.0,0.2222222222222222,9,1.0,3.0,196508.0,15.0,22.0,17,1.0,2.0,0,0
5443.0,3.0,1350.0,5027,0.3903703703703703,0.1176331360946745,0.1995266272189349,0.8979591836734694,0.6828402366863905,0.0,0.0,19,1.0,1.0,758456.0,10.0,22.0,20,0.0,3.0,0,0
90.0,12.0,805.0,11664,0.5254658385093167,0.4073960880195599,0.1271393643031785,0.6327433628318584,0.4654645476772616,3.0,0.25,20,0.0,1.0,228538.0,10.0,23.0,22,1.0,0.0,10,0
256.0,2.6666666666666665,695.0,2042,0.4100719424460431,0.1800706159278148,0.2420557081208317,0.9504950495049505,0.5778736759513535,1.0,0.25,19,1.0,6.0,132474.0,22.0,22.0,21,1.0,3.0,0,0
978.0,15.0,465.0,2901,0.2946236559139785,0.2393206381883685,0.3103448275862069,0.3684210526315789,0.4503345342254246,111.0,0.0833333333333333,17,0.0,1.0,132474.0,10.0,22.0,22,0.9166666666666666,0.0,15,0
2135.0,1.2,60.0,9397,1.0,0.2408163265306122,0.2775510204081632,1.0,0.4816326530612245,1.0,0.0,22,0.75,5.0,327588.0,22.0,22.0,17,1.0,3.0,0,0
924.0,15.0,1093.0,10875,0.2799634034766697,0.4685453462988688,0.2387378448104782,0.6486486486486487,0.2927168088906529,9.0,0.0,1,0.0,1.0,118340.0,13.0,23.0,23,0.625,0.0,13,0
867.0,3.5964912280701755,45.0,3942,1.0,0.2086330935251798,0.5299760191846523,0.8260869565217391,0.2613908872901678,5.0,0.0376344086021505,20,0.2826086956521739,57.0,620.0,22.0,20.0,13,1.0,13.0,15,0
70.0,4.5,92.0,6796,0.7065217391304348,0.1287744227353463,0.366785079928952,1.0,0.5044404973357016,4.0,0.125,18,1.0,2.0,228538.0,2.0,23.0,17,1.0,3.0,0,0
40.0,18.0,249.0,12105,0.891566265060241,0.1737451737451737,0.5714285714285714,0.3076923076923077,0.2548262548262548,51.0,0.0,10,1.0,1.0,87252.0,10.0,20.0,10,0.9411764705882352,12.0,10,0
236.0,3.0,695.0,12740,0.4100719424460431,0.1800706159278148,0.2420557081208317,0.9504950495049505,0.5778736759513535,1.0,0.1538461538461538,0,0.3,5.0,118340.0,13.0,20.0,21,1.0,3.0,0,0
1755.0,2.2777777777777777,478.0,10431,0.1736401673640167,0.4431531076301162,0.1126831733198585,0.6857142857142857,0.4441637190500253,0.0,0.0526315789473684,18,0.5,18.0,20892.0,11.0,22.0,22,0.0,4.0,12,0
2983.0,4.0,1294.0,11623,0.8191653786707882,0.1545649211602102,0.3932256180650185,0.5483870967741935,0.4522094607747712,96.0,0.0,21,1.0,1.0,527651.0,21.0,21.0,13,0.8631578947368421,4.0,0,0
2056.0,9.0,372.0,7767,0.1908602150537634,0.0715800636267232,0.3197242841993637,0.6190476190476191,0.6086956521739131,39.0,0.0,16,0.0,1.0,196508.0,21.0,21.0,15,1.0,0.0,0,0
1787.0,2.3333333333333335,143.0,6512,0.2377622377622377,0.2321598477640342,0.3720266412940057,0.7303370786516854,0.39581351094196,8.0,0.1052631578947368,0,0.0,9.0,67359.0,20.0,21.0,19,0.875,0.0,0,1
276.0,9.0,293.0,2158,0.515358361774744,0.2381930184804928,0.2238193018480492,0.9696969696969696,0.5379876796714579,1.0,0.0,9,0.0,1.0,228538.0,15.0,21.0,20,1.0,0.0,0,0
675.0,2.0,188.0,11376,0.0531914893617021,0.3682830930537352,0.1926605504587156,0.4814814814814814,0.4390563564875491,0.0,0.0,16,0.0,1.0,1163594.0,12.0,21.0,23,0.0,0.0,0,1
5261.0,3.3,415.0,5399,0.2096385542168674,0.1824421965317919,0.3591040462427746,0.5428571428571428,0.4584537572254335,50.0,0.1538461538461538,15,0.2608695652173913,10.0,40457.0,21.0,21.0,10,0.7021276595744681,6.0,21,0
3990.0,4.0,387.0,5689,0.4987080103359173,0.5417721518987342,0.0892405063291139,1.0,0.3689873417721519,126.0,0.0666666666666666,23,0.3333333333333333,4.0,96017.0,13.0,22.0,23,1.0,5.0,0,0
1964.0,4.6,325.0,3064,0.683076923076923,0.1524329692154915,0.3426017874875869,0.375,0.5049652432969215,81.0,0.0232558139534883,21,0.3548387096774194,20.0,4104.0,13.0,21.0,21,0.9240506329113924,11.0,0,0
733.0,8.0,435.0,9752,0.3517241379310344,0.1535881958417169,0.1291079812206572,0.8256880733944955,0.7173038229376257,0.0,0.1428571428571428,17,1.0,1.0,271899.0,10.0,22.0,16,0.0,7.0,0,0
683.0,2.466666666666667,2329.0,1230,0.55817947617003,0.2357948921005741,0.3502276776875866,0.3684210526315789,0.4139774302118392,262.0,0.0606060606060606,7,0.5,15.0,26860.0,14.0,22.0,21,0.9626556016597512,4.0,0,0
2463.0,3.0,135.0,2513,0.3333333333333333,0.275626423690205,0.0045558086560364,0.4,0.7198177676537585,3.0,0.0,14,1.0,1.0,758456.0,21.0,22.0,16,0.6666666666666666,3.0,0,0
3769.0,7.666666666666667,709.0,10392,0.5289139633286318,0.3644976315133383,0.2592869608576414,0.5740740740740741,0.3762154076290201,69.0,0.1025641025641025,9,0.28,6.0,19925.0,20.0,22.0,17,0.9264705882352942,7.0,11,0
1638.0,5.166666666666667,946.0,10661,0.4038054968287526,0.1399416909620991,0.3825072886297376,0.855072463768116,0.4775510204081633,0.0,0.0357142857142857,21,0.75,6.0,35748.0,21.0,21.0,13,0.0,6.0,3,0
3684.0,16.0,585.0,3628,0.6153846153846154,0.094758064516129,0.1149193548387096,0.0,0.7903225806451613,1.0,0.0,5,1.0,1.0,87252.0,20.0,22.0,20,1.0,16.0,0,0
108.0,2.0,146.0,11508,0.273972602739726,0.425287356321839,0.4770114942528735,0.9444444444444444,0.0977011494252873,1.0,1.0,22,1.0,1.0,2068424.0,13.0,23.0,8,1.0,1.0,0,0
527.0,3.0,400.0,8744,0.2475,0.2215628090999011,0.2522255192878338,0.9310344827586208,0.5262116716122651,1.0,0.0428571428571428,20,0.5,28.0,6325.0,16.0,21.0,13,1.0,9.0,16,0
4094.0,3.9047619047619047,448.0,6344,0.0580357142857142,0.4353120243531202,0.0996955859969558,0.7931034482758621,0.4649923896499239,65.0,0.1142857142857142,13,0.4285714285714285,21.0,6325.0,20.0,21.0,22,0.9032258064516128,6.0,10,1
75.0,3.0,99.0,11621,0.6868686868686869,0.2082429501084598,0.3318872017353579,0.0,0.4598698481561822,0.0,0.0,21,1.0,2.0,327588.0,19.0,12.0,21,0.0,3.0,0,0
15.0,2.0,762.0,11947,0.2992125984251969,0.1347683668694431,0.4805802526906879,0.5977011494252874,0.3846513804398689,37.0,0.0,8,0.0,1.0,1163594.0,0.0,0.0,8,0.972972972972973,0.0,0,0
583.0,4.571428571428571,25.0,5550,0.92,0.3450292397660818,0.2280701754385964,0.9,0.4269005847953216,6.0,0.0689655172413793,12,0.6666666666666666,7.0,33670.0,21.0,21.0,21,1.0,6.0,11,0
2541.0,6.5,978.0,6648,0.5449897750511248,0.4101937182621779,0.236035358284747,0.8144329896907216,0.353770923453075,5.0,0.0,8,1.0,2.0,132474.0,10.0,22.0,22,1.0,12.0,0,0
965.0,7.0,156.0,7350,0.4551282051282051,0.3455210237659963,0.1791590493601462,0.3571428571428571,0.4753199268738574,0.0,0.0,22,0.3076923076923077,3.0,57421.0,13.0,21.0,22,0.0,4.0,0,0
379.0,5.5,483.0,5699,0.2401656314699793,0.3690165361183637,0.2445604873803307,0.9166666666666666,0.3864229765013054,0.0,0.0650887573964497,23,0.5061728395061729,34.0,803.0,13.0,20.0,22,0.0,41.0,14,0
507.0,5.0,1329.0,2551,0.9495861550037622,0.3619886069394096,0.1993785603314345,0.933734939759036,0.4386328327291559,9.0,0.1,10,0.2,5.0,62125.0,10.0,22.0,21,1.0,1.0,10,0
85.0,2.5,846.0,2271,0.1430260047281324,0.2020933977455716,0.2777777777777778,0.6328502415458938,0.5201288244766505,3.0,0.1111111111111111,20,0.6,4.0,196508.0,8.0,22.0,22,0.6666666666666666,3.0,0,0
53.0,8.0,1369.0,5746,0.2169466764061358,0.5568003585032489,0.1252520725969079,0.7950819672131147,0.3179475688998431,7.0,0.4,15,0.0,1.0,414002.0,9.0,0.0,0,1.0,0.0,15,0
331.0,3.0,1378.0,4747,0.3817126269956458,0.0948155880306193,0.4246694502435629,0.6103896103896104,0.4805149617258177,209.0,0.0,19,1.0,2.0,327588.0,22.0,22.0,10,0.9808612440191388,4.0,0,0
5932.0,10.0,281.0,1863,0.2775800711743772,0.3879781420765027,0.1147540983606557,0.625,0.4972677595628415,30.0,0.0,15,0.0,1.0,196508.0,13.0,21.0,14,1.0,0.0,0,0
199.0,2.5,1110.0,3330,0.1414414414414414,0.2191866527632951,0.3301355578727841,0.7975460122699386,0.4506777893639208,107.0,1.0,0,0.0,2.0,1163594.0,19.0,20.0,22,0.9595959595959596,0.0,20,0
2132.0,5.125,115.0,10961,0.3130434782608696,0.15,0.652027027027027,1.0,0.1979729729729729,0.0,0.0555555555555555,4,0.0,8.0,23012.0,13.0,21.0,7,0.0,0.0,17,0
2424.0,1.0,168.0,3424,0.25,0.1200607902735562,0.1717325227963526,0.3333333333333333,0.7082066869300911,0.0,0.0,15,1.0,1.0,2068424.0,15.0,21.0,19,0.0,1.0,0,0
458.0,4.714285714285714,940.0,13381,0.0446808510638297,0.2684611298034354,0.2107313617850185,0.8409090909090909,0.520807508411546,30.0,0.0,16,1.0,7.0,26860.0,19.0,21.0,22,0.9629629629629628,6.0,0,1
1225.0,4.0,399.0,5908,0.5288220551378446,0.610651974288338,0.0431588613406795,0.7916666666666666,0.3461891643709825,60.0,0.1,20,1.0,3.0,170590.0,22.0,22.0,23,0.9767441860465116,6.0,0,1
702.0,5.0,1838.0,4778,0.5272034820457019,0.183203911417889,0.450675870002876,0.7961783439490446,0.366120218579235,14.0,0.0,13,1.0,1.0,414002.0,19.0,22.0,13,0.7857142857142857,5.0,0,0
2135.0,2.0,563.0,9397,0.433392539964476,0.2814511410181393,0.2873025160912814,0.6590909090909091,0.4312463428905793,94.0,1.0,11,0.0,1.0,2068424.0,22.0,22.0,23,0.8709677419354839,0.0,0,0
1231.0,3.0,802.0,1421,0.685785536159601,0.1883228391528334,0.4779622209502003,0.3961038961038961,0.3337149398969662,66.0,0.5,23,1.0,2.0,527651.0,22.0,21.0,10,0.8412698412698413,3.0,0,0
1535.0,3.7777777777777777,638.0,12569,0.6394984326018809,0.1683029453015427,0.3338008415147265,0.8787878787878788,0.4978962131837307,2.0,0.0666666666666666,22,0.7,9.0,31820.0,16.0,21.0,21,1.0,7.0,20,0
45.0,3.0,1110.0,6896,0.1414414414414414,0.2191866527632951,0.3301355578727841,0.7975460122699386,0.4506777893639208,107.0,0.5,0,0.0,1.0,1163594.0,21.0,22.0,22,0.9595959595959596,0.0,0,0
816.0,3.0,264.0,7079,0.2803030303030303,0.1299060254284134,0.6014372581536761,0.7241379310344828,0.2686567164179104,74.0,0.0,0,0.0,1.0,0.0,22.0,20.0,7,0.8472222222222222,0.0,22,0
51.0,2.3333333333333335,242.0,1079,0.2107438016528925,0.5297532656023222,0.1146589259796806,0.3,0.3555878084179971,0.0,0.0,21,0.0,3.0,271899.0,0.0,21.0,0,0.0,0.0,0,0
903.0,2.8333333333333335,1500.0,11178,0.3893333333333333,0.1387995712754555,0.2840300107181136,0.6947368421052632,0.5771704180064309,125.0,0.0666666666666666,0,0.125,6.0,96017.0,22.0,21.0,14,0.9596774193548387,1.0,18,0
5932.0,5.833333333333333,667.0,1863,0.3793103448275862,0.1017056222362602,0.457991156032849,1.0,0.4403032217308907,88.0,0.0303030303030303,21,0.7272727272727273,6.0,26860.0,13.0,21.0,9,0.9418604651162792,8.0,0,0
686.0,2.0,301.0,4190,0.3023255813953488,0.3047703180212014,0.4911660777385159,0.5,0.2040636042402827,56.0,0.0,12,0.8,3.0,414002.0,16.0,19.0,13,0.9302325581395348,4.0,0,0
31.0,4.0,748.0,4017,0.3101604278074866,0.572139303482587,0.1995577667219458,0.5172413793103449,0.2283029297954671,2.0,0.5,23,0.0,1.0,1163594.0,9.0,1.0,23,0.5,0.0,23,0
221.0,2.75,1078.0,11750,0.4165120593692022,0.1918050639803974,0.2688537979852981,0.7321428571428571,0.5393411380343044,7.0,0.0,23,1.0,4.0,170590.0,22.0,20.0,22,0.8,6.0,0,0
474.0,2.0,237.0,2631,0.3586497890295358,0.4278506559031281,0.1311806256306761,0.6236559139784946,0.4409687184661958,3.0,0.0,16,1.0,1.0,1163594.0,11.0,21.0,22,1.0,2.0,0,1
400.0,7.25,351.0,11135,0.5612535612535613,0.125,0.2578125,0.3333333333333333,0.6171875,42.0,0.0188679245283018,23,0.3846153846153846,8.0,11069.0,17.0,22.0,20,0.7941176470588235,5.0,10,0
1969.0,11.0,501.0,3544,0.7265469061876247,0.4603365384615384,0.0048076923076923,0.0,0.5348557692307693,22.0,0.0,21,1.0,1.0,170590.0,21.0,22.0,22,0.9545454545454546,10.0,0,0
13.0,9.0,68.0,3505,0.8529411764705882,0.0755467196819085,0.1202783300198807,0.3,0.8041749502982107,0.0,0.0,17,1.0,1.0,196508.0,16.0,12.0,17,0.0,4.0,0,0
752.0,2.0,1230.0,603,0.5113821138211382,0.3820816864295125,0.2203557312252964,0.8869565217391304,0.397562582345191,114.0,1.0,16,0.0,1.0,2068424.0,8.0,22.0,2,0.9722222222222222,0.0,0,0
4091.0,2.0,88.0,3381,0.3409090909090909,0.1737967914438502,0.3462566844919786,0.8333333333333334,0.4799465240641711,40.0,0.0,11,1.0,1.0,2068424.0,21.0,21.0,14,0.975,1.0,0,1
84.0,3.5,1544.0,7405,0.3452072538860103,0.3851890391952827,0.2993409642733264,0.7054263565891473,0.3154699965313909,19.0,0.12,20,0.0,8.0,43268.0,14.0,14.0,23,0.9411764705882352,0.0,0,0
400.0,5.0,533.0,6991,0.4765478424015009,0.1024357691024357,0.3650316983650317,0.9333333333333332,0.5325325325325325,139.0,0.0909090909090909,17,0.4285714285714285,5.0,53288.0,16.0,22.0,14,0.9928057553956836,3.0,9,0
3990.0,3.3846153846153846,1515.0,5689,0.2495049504950495,0.0186259541984732,0.6433587786259543,0.8409090909090909,0.3380152671755725,13.0,0.0379746835443038,9,0.5517241379310345,26.0,4921.0,13.0,22.0,8,1.0,16.0,0,0
5261.0,3.6842105263157894,1622.0,5399,0.5160295930949446,0.2803207484129635,0.2355496157701303,0.7,0.4841296358169061,90.0,0.0147058823529411,14,0.4745762711864407,19.0,6737.0,21.0,21.0,13,1.0,28.0,0,0
2424.0,5.0,92.0,3424,0.7065217391304348,0.1287744227353463,0.366785079928952,1.0,0.5044404973357016,4.0,0.0526315789473684,14,0.25,4.0,67359.0,15.0,21.0,17,1.0,3.0,0,0
5932.0,5.0,298.0,1863,0.5100671140939598,0.1159062885326757,0.5696670776818742,0.4133333333333333,0.31442663378545,2.0,0.25,9,1.0,1.0,527651.0,13.0,21.0,20,1.0,4.0,0,0
1755.0,3.0,262.0,10431,0.851145038167939,0.1424731182795699,0.553763440860215,0.9,0.303763440860215,0.0,0.0,12,0.5,2.0,327588.0,11.0,22.0,9,0.0,3.0,0,0
2061.0,56.0,2900.0,10223,0.4272413793103448,0.1390444195595371,0.5670959313176558,0.8380281690140845,0.293859649122807,240.0,0.1,9,0.1875,1.0,12396.0,23.0,22.0,8,0.9505494505494504,3.0,21,0
2289.0,2.75,1103.0,3662,0.2411604714415231,0.2250155827965925,0.2526490754207355,0.56,0.5223353417826719,66.0,0.05,21,0.3529411764705882,8.0,62125.0,21.0,22.0,20,0.953846153846154,6.0,0,0
186.0,1.0,67.0,7551,0.9850746268656716,0.0095403295750216,0.3928881179531656,0.902439024390244,0.5975715524718127,1.0,0.0,0,0.0,1.0,0.0,12.0,22.0,15,1.0,0.0,0,0
3399.0,8.285714285714286,307.0,1083,0.2084690553745928,0.0236893203883495,0.6667961165048544,0.8606060606060606,0.3095145631067961,5.0,0.0851063829787234,8,0.4117647058823529,7.0,13967.0,13.0,21.0,8,1.0,7.0,8,0
3091.0,4.346153846153846,394.0,1838,0.1395939086294416,0.4763754045307443,0.2537216828478964,0.9295774647887324,0.2699029126213592,1.0,0.0490196078431372,12,0.25,26.0,2776.0,21.0,21.0,2,1.0,7.0,12,0
606.0,22.0,1032.0,1427,0.2587209302325581,0.2365328109696376,0.397894221351616,0.3584905660377358,0.3655729676787463,64.0,0.05,22,1.0,1.0,62125.0,16.0,22.0,13,0.8305084745762712,20.0,0,0
3560.0,3.3333333333333335,2155.0,14079,0.4213457076566125,0.1518832181858703,0.4282371294851794,0.4622356495468278,0.4198796523289503,207.0,0.0526315789473684,14,1.0,6.0,67359.0,22.0,22.0,23,0.9747474747474748,7.0,0,0
75.0,2.6666666666666665,1110.0,11512,0.1414414414414414,0.2191866527632951,0.3301355578727841,0.7975460122699386,0.4506777893639208,107.0,0.0666666666666666,16,0.1666666666666666,6.0,96017.0,15.0,12.0,22,0.9595959595959596,1.0,0,0
1124.0,7.0,518.0,436,0.7664092664092664,0.3892885691446842,0.1239008792965627,0.8255813953488372,0.486810551558753,2.0,0.1666666666666666,3,1.0,1.0,327588.0,22.0,22.0,18,1.0,6.0,0,0
