users_count,interest_depth,last_7day_pv,item_category,activity_growth_rate,night_active_rate,morning_active_rate,cart_not_buy_rate_x,afternoon_active_rate,total_fav,cart_rate_y,peak_view_hour_x,popularity_growth_rate,uv,items_pv_ranking,peak_buy_hour_y,peak_view_hour_y,active_hour,fav_not_buy_rate_x,last3day_pv,peak_buy_hour_x,last_active_time
728.0,2.0,479.0,12863,0.2881002087682672,0.0714285714285714,0.3079004329004329,0.7142857142857143,0.6206709956709957,134.0,0.0,14,0.4,13.0,40457.0,20.0,21.0,16,0.9621212121212122,10.0,0,0
2099.0,3.3076923076923075,603.0,508,0.538971807628524,0.3464900662251655,0.2092715231788079,0.99672131147541,0.4442384105960265,0.0,0.1081081081081081,9,0.1428571428571428,13.0,21931.0,15.0,21.0,23,0.0,2.0,23,0
2409.0,5.166666666666667,648.0,8291,0.2469135802469135,0.1927445950897764,0.1648955661414437,0.8863636363636364,0.6423598387687798,51.0,0.0714285714285714,12,0.0,6.0,35748.0,20.0,21.0,19,0.96,0.0,13,0
5932.0,3.0,801.0,1863,0.66541822721598,0.2087824351297405,0.3840319361277445,0.75,0.4071856287425149,111.0,0.1,11,0.0,4.0,170590.0,13.0,21.0,21,0.9326923076923076,0.0,0,0
4091.0,5.0,450.0,3381,0.02,0.0572498662386302,0.4210807918673087,0.8823529411764706,0.521669341894061,36.0,0.0,18,0.0,2.0,196508.0,21.0,21.0,12,0.8888888888888888,0.0,0,0
2843.0,3.0,537.0,5395,0.3631284916201117,0.1054401582591493,0.2815034619188922,0.2,0.6130563798219585,160.0,0.0,0,0.0,2.0,327588.0,10.0,21.0,18,0.9834710743801652,0.0,0,0
381.0,3.5,112.0,13619,0.2946428571428571,0.2740213523131672,0.3345195729537366,0.3636363636363636,0.3914590747330961,0.0,0.05625,12,0.2222222222222222,50.0,922.0,10.0,17.0,22,0.0,16.0,11,0
997.0,2.0,190.0,11991,0.1736842105263158,0.0289532293986636,0.1514476614699332,0.1555555555555555,0.8195991091314031,25.0,0.0,16,0.0,1.0,1163594.0,14.0,22.0,20,0.8095238095238095,0.0,0,0
153.0,2.1666666666666665,214.0,9893,0.6448598130841121,0.326771653543307,0.2204724409448819,0.3333333333333333,0.452755905511811,6.0,0.0,16,0.0,6.0,118340.0,10.0,23.0,21,0.8333333333333334,0.0,0,0
275.0,2.0,709.0,7239,0.5289139633286318,0.3644976315133383,0.2592869608576414,0.5740740740740741,0.3762154076290201,69.0,0.0,8,0.0,3.0,327588.0,12.0,22.0,17,0.9264705882352942,0.0,0,0
653.0,1.0,1313.0,2610,0.7174409748667174,0.0557498057498057,0.4366744366744367,0.1176470588235294,0.5075757575757576,35.0,0.0,17,0.0,1.0,2068424.0,23.0,21.0,13,0.8857142857142857,0.0,0,0
1964.0,1.75,785.0,3064,0.2025477707006369,0.1321299638989169,0.5212996389891696,0.9707317073170731,0.3465703971119133,0.0,0.0,7,0.0,4.0,271899.0,13.0,21.0,10,0.0,0.0,0,0
674.0,5.0,1329.0,12368,0.9495861550037622,0.3619886069394096,0.1993785603314345,0.933734939759036,0.4386328327291559,9.0,0.4285714285714285,21,1.0,2.0,271899.0,9.0,23.0,21,1.0,1.0,0,0
3990.0,1.0,398.0,5689,0.2211055276381909,0.3181818181818182,0.1946022727272727,0.75,0.4872159090909091,47.0,0.0,18,0.0,1.0,2068424.0,13.0,22.0,19,0.8478260869565217,0.0,0,0
202.0,1.0,55.0,4295,0.6181818181818182,0.55,0.0583333333333333,0.5333333333333333,0.3916666666666666,1.0,0.0,14,1.0,1.0,2068424.0,19.0,21.0,22,1.0,1.0,0,1
833.0,4.5,429.0,284,0.6247086247086248,0.2572789835892006,0.1789306511381683,0.0,0.563790365272631,60.0,0.0833333333333333,13,0.0,6.0,46235.0,13.0,22.0,22,0.9642857142857144,0.0,8,0
5932.0,2.0,758.0,1863,0.3390501319261214,0.527643784786642,0.274582560296846,0.5,0.197773654916512,83.0,0.0,23,0.0,1.0,1163594.0,13.0,21.0,22,0.9464285714285714,0.0,0,0
39.0,6.0,7.0,12738,0.1428571428571428,0.0251572327044025,0.6268343815513627,0.0,0.3480083857442348,0.0,0.0625,12,0.0,3.0,87252.0,10.0,10.0,11,0.0,0.0,12,2
3913.0,24.5,917.0,11552,0.2628135223555071,0.3100731570061902,0.3469330332020259,0.5967741935483871,0.3429938097917839,148.0,0.0444444444444444,21,0.3181818181818182,2.0,15226.0,21.0,21.0,23,0.979591836734694,7.0,18,0
1245.0,5.0,46.0,12230,0.3043478260869565,0.4225352112676056,0.3028169014084507,1.0,0.2746478873239437,3.0,0.0,1,0.0,2.0,196508.0,19.0,22.0,0,1.0,0.0,1,2
3469.0,3.7142857142857144,863.0,6054,0.2908458864426419,0.1123363197794624,0.4417643004824259,0.981132075471698,0.4458993797381116,2.0,0.0869565217391304,22,0.1818181818181818,7.0,49559.0,22.0,21.0,13,1.0,2.0,0,0
56.0,1.0,146.0,3453,0.273972602739726,0.425287356321839,0.4770114942528735,0.9444444444444444,0.0977011494252873,1.0,0.0,0,0.0,1.0,0.0,12.0,22.0,8,1.0,0.0,0,0
2843.0,2.0,1260.0,5395,0.4619047619047619,0.2120329936923823,0.2396894711305191,0.8297872340425532,0.5482775351770985,83.0,0.0,3,0.0,4.0,228538.0,10.0,21.0,22,0.9876543209876544,0.0,0,0
975.0,3.0,544.0,11241,0.4264705882352941,0.2775599128540305,0.3289760348583878,0.8,0.3934640522875817,0.0,0.0909090909090909,22,0.2727272727272727,4.0,149866.0,9.0,21.0,13,0.0,3.0,0,0
4091.0,2.2,1225.0,3381,0.2032653061224489,0.1665994352561516,0.3640580879386849,0.8539325842696629,0.4693424768051634,2.0,0.0,1,0.2,10.0,57421.0,21.0,21.0,13,0.5,1.0,0,0
3019.0,1.8333333333333333,606.0,3783,0.297029702970297,0.1572789115646258,0.2244897959183673,0.8985507246376812,0.6182312925170068,0.0,0.048780487804878,12,0.5,24.0,18167.0,22.0,21.0,21,0.0,15.0,0,0
2231.0,1.0,637.0,9517,0.5635792778649922,0.2063424947145877,0.2156448202959831,0.7560975609756098,0.5780126849894291,0.0,0.0,18,0.0,1.0,2068424.0,22.0,21.0,15,0.0,0.0,0,0
215.0,2.0,392.0,12249,0.461734693877551,0.1227758007117437,0.3798932384341637,0.4594594594594595,0.4973309608540925,27.0,0.0,22,0.0,1.0,1163594.0,20.0,20.0,10,0.8181818181818182,0.0,0,0
3.0,5.0,425.0,7128,0.6447058823529411,0.5280478683620045,0.2258788332086761,0.5588235294117647,0.2460732984293193,1.0,0.0,11,0.0,1.0,527651.0,11.0,11.0,23,1.0,0.0,11,0
228.0,1.0,775.0,1860,0.0606451612903225,0.3344361334867664,0.2481300345224396,0.7945945945945946,0.417433831990794,213.0,0.0,15,0.0,1.0,2068424.0,22.0,0.0,23,0.985645933014354,0.0,0,1
1583.0,4.5,479.0,13338,0.860125260960334,0.0469168900804289,0.5026809651474531,0.2608695652173913,0.450402144772118,52.0,0.0,22,1.0,2.0,228538.0,10.0,22.0,11,0.723404255319149,1.0,0,0
3684.0,2.0,1313.0,3628,0.7174409748667174,0.0557498057498057,0.4366744366744367,0.1176470588235294,0.5075757575757576,35.0,0.0,22,0.0,1.0,1163594.0,20.0,22.0,13,0.8857142857142857,0.0,0,0
1755.0,2.0,98.0,10431,0.8979591836734694,0.3566433566433566,0.3006993006993007,1.0,0.3426573426573426,0.0,0.0,22,1.0,1.0,1163594.0,11.0,22.0,19,0.0,2.0,0,0
1470.0,2.92,123.0,10523,0.8048780487804879,0.4907975460122699,0.2429447852760736,1.0,0.2662576687116564,16.0,0.0142857142857142,22,0.5172413793103449,25.0,6325.0,14.0,21.0,23,0.9375,15.0,19,0
617.0,1.0,715.0,10686,0.1818181818181818,0.2909011373578303,0.3254593175853018,0.7723577235772358,0.3836395450568678,5.0,0.0,18,0.0,1.0,2068424.0,8.0,21.0,20,0.8,0.0,0,0
5261.0,5.0,436.0,5399,0.926605504587156,0.1644815256257449,0.3885578069129916,0.3846153846153846,0.4469606674612634,182.0,0.0,15,0.8888888888888888,2.0,196508.0,21.0,21.0,8,0.9488636363636364,8.0,0,0
1213.0,2.0,289.0,1968,0.3875432525951557,0.2928759894459103,0.341688654353562,0.7,0.3654353562005277,3.0,0.0,6,0.0,1.0,1163594.0,20.0,21.0,21,1.0,0.0,0,0
5443.0,2.831858407079646,385.0,5027,0.3532467532467532,0.0947995666305525,0.271397616468039,0.875,0.6338028169014085,6.0,0.013029315960912,22,0.4561403508771929,113.0,143.0,10.0,22.0,19,0.6666666666666666,52.0,0,0
2620.0,1.0,60.0,9559,0.0,0.1880108991825613,0.2779291553133515,0.9444444444444444,0.5340599455040872,21.0,0.0,14,0.0,1.0,2068424.0,19.0,21.0,14,0.8571428571428571,0.0,0,3
141.0,2.1,694.0,4651,0.3515850144092219,0.3036211699164345,0.2991643454038997,0.4307692307692308,0.3972144846796657,277.0,0.05,21,0.0,10.0,62125.0,23.0,20.0,22,0.8957528957528957,0.0,0,0
78.0,2.0,330.0,7471,0.3,0.5299539170506913,0.238863287250384,0.8,0.2311827956989247,0.0,0.0,8,0.0,3.0,327588.0,18.0,21.0,23,0.0,0.0,0,0
4911.0,1.5,276.0,5232,0.7282608695652174,0.2730227518959913,0.3401950162513543,0.3684210526315789,0.3867822318526543,42.0,0.0,21,1.0,4.0,327588.0,15.0,21.0,23,0.9285714285714286,2.0,0,0
3913.0,3.0,569.0,11552,0.0193321616871704,0.3759124087591241,0.447992700729927,0.0,0.1760948905109489,23.0,0.0,16,0.0,1.0,758456.0,21.0,21.0,23,0.8095238095238095,0.0,0,1
3351.0,2.0,423.0,10533,0.2505910165484633,0.3954232283464567,0.1673228346456693,0.7941176470588235,0.437253937007874,132.0,0.0,1,0.0,1.0,1163594.0,20.0,21.0,0,0.9296875,0.0,0,0
2211.0,2.0,1564.0,3798,0.3305626598465473,0.2444141689373297,0.2493188010899182,0.8363636363636363,0.5062670299727521,61.0,0.0,16,0.0,1.0,1163594.0,21.0,22.0,19,0.9818181818181818,0.0,0,0
3166.0,3.72972972972973,939.0,3673,0.0596379126730564,0.1621507197290431,0.2502116850127011,0.8985507246376812,0.5876375952582558,2.0,0.023076923076923,21,0.5666666666666667,37.0,1575.0,21.0,22.0,16,1.0,17.0,16,0
3399.0,2.1538461538461537,239.0,1083,0.3933054393305439,0.2258687258687258,0.4671814671814672,0.74,0.3069498069498069,1.0,0.0,14,0.0,13.0,35748.0,13.0,21.0,11,1.0,0.0,0,0
551.0,2.0,2956.0,7582,0.304127198917456,0.2333146668024232,0.258463574810365,0.0,0.5082217583872117,0.0,0.0,21,0.0,1.0,1163594.0,21.0,23.0,21,0.0,0.0,0,0
1842.0,22.0,431.0,1488,0.4663573085846867,0.2643427741466957,0.2781408859840232,0.9545454545454546,0.457516339869281,0.0,0.0476190476190476,13,0.0,1.0,57421.0,11.0,22.0,22,0.0,0.0,0,0
1741.0,1.5,624.0,5749,0.5737179487179487,0.1311586816173972,0.4689092762487258,0.937888198757764,0.399932042133877,290.0,0.0,14,1.0,2.0,758456.0,11.0,22.0,13,1.0,2.0,0,0
5567.0,2.0,598.0,13230,0.520066889632107,0.2787878787878788,0.1641873278236914,0.8461538461538461,0.5570247933884298,0.0,0.0,20,0.0,2.0,527651.0,21.0,21.0,21,0.0,0.0,0,0
16.0,1.0,38.0,4125,0.131578947368421,0.0,0.2631578947368421,0.0,0.7368421052631579,0.0,0.0,20,0.0,1.0,2068424.0,0.0,0.0,15,0.0,0.0,0,0
4472.0,2.0,1256.0,10894,0.5127388535031847,0.2095526404305415,0.4022872519340733,0.7,0.3881601076353851,91.0,0.0,4,0.0,3.0,327588.0,10.0,21.0,6,0.987012987012987,0.0,0,0
965.0,8.0,173.0,7350,0.5664739884393064,0.0836363636363636,0.3327272727272727,1.0,0.5836363636363636,7.0,0.0666666666666666,12,0.0,2.0,96017.0,13.0,21.0,16,1.0,0.0,0,0
150.0,2.8421052631578947,48.0,8184,0.1666666666666666,0.02803738317757,0.5233644859813084,0.0,0.4485981308411215,0.0,0.0192307692307692,13,0.5333333333333333,19.0,11503.0,14.0,22.0,7,0.0,8.0,0,1
382.0,1.4,468.0,6315,0.3696581196581197,0.572330352446081,0.133087848500789,0.6666666666666666,0.2945817990531299,89.0,0.0,13,0.0,5.0,271899.0,12.0,19.0,23,0.9473684210526316,0.0,0,0
147.0,1.5,128.0,2535,0.578125,0.0865724381625441,0.3568904593639576,0.6666666666666666,0.5565371024734982,1.0,0.0,14,0.0,2.0,758456.0,8.0,21.0,13,1.0,0.0,0,0
3399.0,2.0,688.0,1083,0.7136627906976745,0.139196675900277,0.4047783933518005,0.7631578947368421,0.4560249307479224,63.0,0.0,18,0.0,1.0,1163594.0,13.0,21.0,12,0.896551724137931,0.0,0,0
569.0,3.5172413793103448,2750.0,13852,0.4509090909090909,0.5118092691622104,0.2738413547237077,0.8580645161290322,0.214349376114082,20.0,0.0531914893617021,22,0.2666666666666666,29.0,3358.0,14.0,22.0,0,1.0,8.0,18,0
5567.0,1.3333333333333333,626.0,13230,0.2667731629392971,0.5546967895362663,0.1629013079667063,0.6666666666666666,0.2824019024970273,39.0,0.0,17,0.6666666666666666,3.0,527651.0,21.0,21.0,23,0.9428571428571428,2.0,0,0
686.0,3.5714285714285716,491.0,10265,0.2545824847250509,0.1152219873150105,0.3245243128964059,0.6428571428571429,0.5602536997885835,57.0,0.0208333333333333,21,0.7,14.0,13435.0,21.0,22.0,20,0.85,14.0,21,0
541.0,2.020408163265306,525.0,12490,0.2647619047619047,0.4422010206345684,0.1415575771022853,0.8197674418604651,0.4162414022631462,14.0,0.0105263157894736,22,0.5714285714285714,49.0,3279.0,0.0,21.0,23,0.9230769230769232,4.0,0,0
2262.0,2.0,1491.0,8877,0.4017437961099933,0.289219740832644,0.2839812517231872,1.0,0.4267990074441687,211.0,0.0,11,0.0,2.0,527651.0,22.0,22.0,19,0.9855769230769232,0.0,0,0
3469.0,2.1666666666666665,628.0,6054,0.4570063694267516,0.1555786555786555,0.3700623700623701,0.3142857142857143,0.4743589743589743,36.0,0.0,12,0.0,6.0,118340.0,22.0,21.0,22,0.9444444444444444,0.0,0,0
997.0,4.0,1382.0,11991,0.5542691751085383,0.1984884645982498,0.5288385043754972,0.925925925925926,0.272673031026253,149.0,0.0,16,0.0,1.0,527651.0,14.0,22.0,8,0.9629629629629628,0.0,0,0
5567.0,2.3142857142857145,323.0,13230,0.3374613003095975,0.2410917361637604,0.22289613343442,0.391304347826087,0.5360121304018196,2.0,0.0128205128205128,7,0.4285714285714285,35.0,5060.0,21.0,21.0,22,1.0,3.0,0,0
5443.0,2.0,223.0,5027,0.1704035874439461,0.1504539559014267,0.3813229571984435,0.8888888888888888,0.4682230869001297,123.0,0.0,23,0.0,1.0,1163594.0,10.0,22.0,13,0.9736842105263158,0.0,0,0
66.0,2.0,294.0,3562,0.2517006802721088,0.1135175504107543,0.2180731889469753,0.5555555555555556,0.6684092606422704,3.0,0.0,18,0.0,1.0,1163594.0,19.0,18.0,18,0.5,0.0,0,0
2843.0,1.0,860.0,5395,0.027906976744186,0.2011947941113718,0.2159163644122039,0.9554455445544554,0.5828888414764242,6.0,0.0,16,0.0,1.0,2068424.0,10.0,21.0,18,1.0,0.0,0,0
834.0,2.6315789473684212,1170.0,1303,0.7239316239316239,0.4963576990705853,0.0713388595830193,0.7922705314009661,0.4323034413463953,71.0,0.0666666666666666,21,0.2666666666666666,19.0,15226.0,20.0,22.0,1,0.9855072463768116,4.0,0,0
186.0,3.0,599.0,7551,0.1085141903171953,0.2392566782810685,0.4819976771196283,0.8648648648648649,0.2787456445993031,102.0,0.0,9,0.0,2.0,327588.0,12.0,22.0,9,0.946236559139785,0.0,0,0
631.0,2.0,144.0,3852,0.1527777777777778,0.4808206958073149,0.1909009812667261,0.6666666666666666,0.328278322925959,21.0,0.0,18,0.0,1.0,1163594.0,15.0,22.0,23,1.0,0.0,0,0
4911.0,1.8125,924.0,5232,0.1612554112554112,0.0010781671159029,0.2328840970350404,0.9411764705882352,0.7660377358490567,62.0,0.0,21,0.4117647058823529,16.0,35748.0,15.0,21.0,19,0.9591836734693876,7.0,0,0
3032.0,2.0,531.0,3472,0.4218455743879473,0.2104413347685683,0.208826695371367,0.3333333333333333,0.5807319698600646,59.0,0.0,0,1.0,1.0,1163594.0,22.0,22.0,16,0.9642857142857144,2.0,0,0
3166.0,2.0,79.0,3673,0.3164556962025316,0.3568464730290456,0.2365145228215767,0.0,0.4066390041493776,9.0,0.0,20,0.0,1.0,1163594.0,21.0,22.0,23,0.8888888888888888,0.0,0,0
700.0,2.0,1752.0,6977,0.4982876712328767,0.3252957233848954,0.3263572945101607,0.8708609271523179,0.3483469821049439,7.0,0.0,14,0.0,1.0,1163594.0,16.0,22.0,14,1.0,0.0,0,0
3684.0,2.0,689.0,3628,0.4992743105950653,0.4341126461211477,0.3198724760892667,0.5,0.2460148777895855,63.0,0.0,14,0.0,2.0,527651.0,20.0,22.0,7,0.9365079365079364,0.0,0,0
18.0,4.0,720.0,3622,0.3097222222222222,0.2962128043282236,0.3394950405770965,0.6153846153846154,0.3642921550946799,3.0,0.0,14,0.0,1.0,527651.0,14.0,21.0,22,0.5,0.0,0,0
66.0,2.0,816.0,8608,0.4522058823529412,0.1270688734650293,0.3675031144331732,0.8104575163398693,0.5054280121017974,1.0,0.0,7,0.0,1.0,1163594.0,0.0,1.0,20,1.0,0.0,0,0
595.0,3.6,285.0,12221,0.1649122807017544,0.5566600397614314,0.0609675281643472,0.875,0.3823724320742213,1.0,0.08,22,0.1428571428571428,15.0,12396.0,20.0,22.0,0,1.0,2.0,0,0
107.0,2.6,622.0,2648,0.2958199356913183,0.0841594173578798,0.2508598017398341,0.6666666666666666,0.6649807809022861,0.0,0.0833333333333333,9,0.0,5.0,132474.0,0.0,20.0,16,0.0,0.0,0,0
1332.0,1.0,559.0,6936,0.220035778175313,0.3052090975788701,0.1423330887747615,0.1,0.5524578136463683,144.0,0.0,20,0.0,1.0,2068424.0,22.0,21.0,20,0.965034965034965,0.0,0,0
7.0,1.0,298.0,11708,0.2281879194630872,0.1103238866396761,0.2611336032388664,0.8636363636363636,0.6285425101214575,36.0,0.0,16,0.0,1.0,2068424.0,0.0,11.0,21,0.9714285714285714,0.0,0,0
3913.0,2.6875,392.0,11552,0.2576530612244898,0.0811380400421496,0.0355637513171759,0.1111111111111111,0.8832982086406744,157.0,0.025,21,0.5714285714285714,16.0,19008.0,21.0,21.0,19,0.9612903225806452,8.0,0,0
283.0,1.0,1004.0,2226,0.1404382470119521,0.089927264712365,0.3649988979501873,0.8689655172413793,0.5450738373374476,10.0,0.0,10,0.0,1.0,2068424.0,21.0,21.0,16,0.7,0.0,0,0
3333.0,2.375,344.0,552,0.3081395348837209,0.3131077401789187,0.2889926098794243,1.0,0.3978996499416569,9.0,0.027027027027027,13,0.0,16.0,21931.0,21.0,22.0,22,1.0,0.0,0,0
831.0,1.8571428571428572,486.0,8132,0.1748971193415638,0.0808808808808808,0.243043043043043,0.9069767441860463,0.6760760760760761,0.0,0.0,20,0.0,7.0,132474.0,10.0,23.0,20,0.0,0.0,0,0
3469.0,5.0,850.0,6054,0.1458823529411764,0.1134341637010676,0.476423487544484,0.0833333333333333,0.4101423487544484,209.0,0.0,0,0.0,1.0,527651.0,22.0,21.0,10,0.9453551912568308,0.0,0,0
5235.0,2.0,865.0,6513,0.5560693641618497,0.3096259963212753,0.3528510116492949,0.9032258064516128,0.3375229920294298,96.0,0.0,13,0.0,1.0,1163594.0,22.0,22.0,23,0.9871794871794872,0.0,0,0
622.0,1.6666666666666667,899.0,6724,0.132369299221357,0.6356802806314207,0.1721373089451265,0.6666666666666666,0.1921824104234527,38.0,0.0,23,0.0,3.0,414002.0,22.0,22.0,0,1.0,0.0,0,0
4472.0,2.5,394.0,10894,0.1725888324873096,0.3463314520266803,0.1734222678296562,0.6666666666666666,0.4802462801436634,0.0,0.0714285714285714,21,0.0,6.0,106254.0,10.0,21.0,18,0.0,0.0,0,0
146.0,4.222222222222222,1756.0,6924,0.2733485193621868,0.3954475963988449,0.2434177000169866,0.4482758620689655,0.3611347035841685,167.0,0.0285714285714285,22,0.2631578947368421,9.0,24149.0,11.0,22.0,22,0.9281437125748504,5.0,22,0
924.0,2.0,637.0,10875,0.2448979591836734,0.25125,0.0875,0.7380952380952381,0.66125,68.0,0.0,5,0.0,2.0,527651.0,13.0,23.0,20,0.9848484848484848,0.0,0,0
5235.0,2.0,524.0,6513,0.3320610687022901,0.1572926596758818,0.1682554814108675,0.9342105263157896,0.6744518589132508,1.0,0.0,22,0.0,1.0,1163594.0,22.0,22.0,20,1.0,0.0,0,0
5261.0,2.0,865.0,5399,0.4635838150289017,0.2893210508358922,0.3452746502900034,0.8181818181818182,0.3654042988741044,33.0,0.0,13,0.0,1.0,1163594.0,21.0,21.0,21,1.0,0.0,0,0
3769.0,3.0,2004.0,10392,0.3802395209580838,0.1173570019723865,0.4668639053254438,0.3,0.4157790927021696,149.0,0.0,7,1.0,1.0,758456.0,20.0,22.0,10,0.9090909090909092,3.0,0,0
501.0,2.0,301.0,9444,0.3023255813953488,0.3047703180212014,0.4911660777385159,0.5,0.2040636042402827,56.0,0.0,23,1.0,1.0,1163594.0,22.0,21.0,13,0.9302325581395348,2.0,0,0
3333.0,3.25,2802.0,552,0.2926481084939329,0.5462095920527644,0.2186304046901718,0.9785254115962776,0.2351600032570637,168.0,0.0833333333333333,15,1.0,4.0,132474.0,21.0,22.0,4,0.983739837398374,6.0,0,0
397.0,2.0,225.0,13599,0.4444444444444444,0.3547044129891757,0.2839300582847627,0.9285714285714286,0.3613655287260616,1.0,0.0,22,0.0,1.0,1163594.0,14.0,22.0,22,1.0,0.0,0,1
1980.0,5.0,219.0,12855,0.045662100456621,0.0733096085409252,0.402491103202847,0.66,0.5241992882562277,20.0,0.0,15,0.0,1.0,414002.0,10.0,21.0,14,0.8333333333333334,0.0,0,1
5235.0,2.0,127.0,6513,0.3149606299212598,0.1564625850340136,0.4443027210884354,0.2727272727272727,0.399234693877551,17.0,0.0,10,0.0,2.0,527651.0,22.0,22.0,13,0.7647058823529411,0.0,0,1
1506.0,1.0,2678.0,446,0.7035100821508589,0.0944015444015444,0.332046332046332,0.2083333333333333,0.5735521235521236,23.0,0.0,21,0.0,1.0,2068424.0,0.0,22.0,16,0.7368421052631579,0.0,0,0
1183.0,2.0,1329.0,8956,0.9495861550037622,0.3619886069394096,0.1993785603314345,0.933734939759036,0.4386328327291559,9.0,1.0,23,1.0,1.0,2068424.0,12.0,22.0,21,1.0,1.0,0,0
5567.0,2.0,147.0,13230,0.9523809523809524,0.4323607427055703,0.2301061007957559,0.7142857142857143,0.3375331564986737,84.0,0.0,0,0.0,1.0,2068424.0,21.0,21.0,23,0.9156626506024096,0.0,0,0
30.0,4.0,941.0,9750,0.1487778958554729,0.0605553696888591,0.3934426229508196,0.4363636363636363,0.5460020073603212,53.0,0.0,18,0.0,1.0,527651.0,0.0,22.0,21,0.9433962264150944,0.0,0,0
678.0,1.9090909090909092,246.0,10344,0.3495934959349593,0.2227191413237924,0.2209302325581395,0.25,0.556350626118068,25.0,0.0,23,0.2777777777777778,11.0,62125.0,20.0,19.0,13,0.9545454545454546,5.0,0,1
73.0,6.0,68.0,12514,0.25,0.225201072386059,0.3270777479892761,0.5,0.4477211796246649,0.0,0.0,2,0.0,3.0,96017.0,19.0,20.0,15,0.0,0.0,2,0
64.0,3.0,394.0,730,0.4289340101522843,0.0906148867313915,0.4991909385113268,0.9090909090909092,0.4101941747572815,1.0,0.0,12,0.0,1.0,758456.0,0.0,20.0,6,1.0,0.0,0,0
438.0,2.0,193.0,7791,0.160621761658031,0.2022328548644338,0.3508771929824561,0.7422680412371134,0.44688995215311,62.0,0.0,19,0.0,2.0,527651.0,15.0,21.0,22,0.9482758620689656,0.0,0,0
216.0,2.0,1095.0,5622,0.2904109589041095,0.011201235998455,0.4071069911162611,0.8301886792452831,0.5816917728852838,0.0,0.0,21,0.0,1.0,1163594.0,8.0,22.0,16,0.0,0.0,0,0
326.0,1.0,1369.0,5751,0.3382030679327976,0.0923254472013848,0.4221965762646663,0.8053691275167785,0.4854779765339488,4.0,0.0,17,0.0,1.0,2068424.0,21.0,22.0,20,0.75,0.0,0,0
5932.0,2.65,262.0,1863,0.2786259541984733,0.2345983242976836,0.2552981764415968,0.8415841584158416,0.5101034992607195,1.0,0.0328947368421052,20,0.5,60.0,1048.0,13.0,21.0,23,1.0,37.0,0,0
112.0,2.0,722.0,5900,0.299168975069252,0.0769449985750926,0.323168994015389,0.7373737373737373,0.5998860074095184,151.0,0.0,18,0.0,2.0,527651.0,0.0,22.0,19,0.9612403100775194,0.0,0,1
124.0,2.0,30.0,11954,0.0,0.1558880308880308,0.2678571428571428,0.828125,0.5762548262548263,1.0,0.0,18,0.0,2.0,527651.0,16.0,20.0,21,1.0,0.0,0,5
2620.0,2.0,237.0,9559,0.2489451476793249,0.0492125984251968,0.5511811023622047,0.6,0.3996062992125984,2.0,0.0,7,0.0,1.0,1163594.0,19.0,21.0,7,1.0,0.0,0,0
771.0,1.0,543.0,1854,0.4125230202578269,0.1638074156059767,0.4388489208633093,0.7297297297297297,0.3973436635307139,5.0,0.0,0,0.0,1.0,2068424.0,18.0,21.0,11,1.0,0.0,0,0
2289.0,1.0,231.0,3662,0.3246753246753247,0.1207455429497568,0.2309562398703403,0.5714285714285714,0.6482982171799028,1.0,0.0,11,0.0,1.0,2068424.0,21.0,22.0,18,1.0,0.0,0,0
4518.0,2.0,702.0,2825,0.1595441595441595,0.2307180851063829,0.2732712765957447,0.8529411764705882,0.4960106382978723,0.0,0.0,10,0.0,1.0,1163594.0,0.0,22.0,21,0.0,0.0,0,0
1964.0,3.5652173913043477,359.0,3064,0.3844011142061281,0.2828371278458844,0.2591943957968476,0.5,0.4579684763572679,0.0,0.0689655172413793,23,0.4,46.0,1202.0,13.0,21.0,21,0.0,20.0,21,0
331.0,2.0,383.0,4747,0.3159268929503916,0.0749299719887955,0.3389355742296919,0.7777777777777778,0.5861344537815126,48.0,0.0,21,0.0,3.0,327588.0,22.0,22.0,20,0.9583333333333334,0.0,0,0
2620.0,3.0,2386.0,9559,0.5318524727577536,0.0520763935154341,0.4025094381523428,0.7916666666666666,0.545414168332223,271.0,0.0,11,0.0,1.0,758456.0,19.0,21.0,15,0.9603960396039604,0.0,0,0
48.0,12.0,1890.0,9223,0.1973544973544973,0.3090170278637771,0.3691950464396284,1.0,0.3217879256965944,191.0,0.0,20,0.3636363636363636,1.0,149866.0,18.0,2.0,0,0.9935897435897436,4.0,0,0
249.0,2.5,105.0,12135,0.8952380952380953,0.380466472303207,0.2551020408163265,0.8888888888888888,0.3644314868804664,0.0,0.0,12,0.0,4.0,170590.0,21.0,21.0,11,0.0,0.0,0,0
5247.0,1.0,430.0,5894,0.4813953488372093,0.3809523809523809,0.361790931512047,0.5813953488372093,0.257256687535572,126.0,0.0,14,0.0,1.0,2068424.0,21.0,22.0,22,0.9509803921568628,0.0,0,0
1685.0,2.5,85.0,4640,1.0,0.3771367521367521,0.2446581196581196,0.0,0.3782051282051282,38.0,0.0,1,0.0,2.0,414002.0,14.0,22.0,22,1.0,0.0,0,0
